OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5304	579963	Bučina	1	1	808	80	RADEK CHALUPNÍK	RADEK CHALUPNÍK	NK	1	080	65	55.96	1
5304	579963	Bučina	1	2	802	80	ILONA VOMOČILOVÁ	ILONA VOMOČILOVÁ	NK	1	080	36	30.99	0
5304	579963	Bučina	1	3	801	80	TOMÁŠ GRAMBAL	TOMÁŠ GRAMBAL	NK	1	080	55	47.35	0
5304	579963	Bučina	1	4	803	80	Mgr. Kateřina Novotná	Kateřina Novotná	NK	1	080	120	103.32	1
5304	579963	Bučina	1	5	809	80	TOMÁŠ BŘEŇ	TOMÁŠ BŘEŇ	NK	1	080	87	74.9	1
5304	579963	Bučina	1	6	806	80	JAN KŘEČEK	JAN KŘEČEK	NK	1	080	57	49.07	0
5304	579963	Bučina	1	7	807	80	Miroslav Lebeda	Miroslav Lebeda	NK	1	080	91	78.35	1
5304	579963	Bučina	1	8	805	80	ING. JOSEF ŠTANCL	JOSEF ŠTANCL	NK	1	080	113	97.29	1
5304	579963	Bučina	1	9	804	80	Ing. Monika Chaloupková	Monika Chaloupková	NK	1	080	121	104.18	1
5304	579963	Bučina	1	10	810	80	BC. VLASTA VOSTRČILOVÁ	VLASTA VOSTRČILOVÁ	NK	1	080	68	58.54	1
