OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6101	568970	Kynice	1	1	810	80	Jaroslav Prášek	Jaroslav Prášek	NK	1	080	20	58.33	0
6101	568970	Kynice	1	2	808	80	Karel Krajanský	Karel Krajanský	NK	1	080	32	93.33	1
6101	568970	Kynice	1	3	803	80	Šárka Matějková	Šárka Matějková	NK	1	080	31	90.41	1
6101	568970	Kynice	1	4	804	80	Tomáš Francl	Tomáš Francl	NK	1	080	32	93.33	1
6101	568970	Kynice	1	5	802	80	Roman Matějka	Roman Matějka	NK	1	080	27	78.75	1
6101	568970	Kynice	1	6	807	80	Bc. Jaroslava Dušková	Jaroslava Dušková	NK	1	080	21	61.25	1
6101	568970	Kynice	1	7	805	80	Marta Jelínková	Marta Jelínková	NK	1	080	31	90.41	1
6101	568970	Kynice	1	8	801	80	Alena Hoskovcová	Alena Hoskovcová	NK	1	080	22	64.16	1
6101	568970	Kynice	1	9	809	80	Lukáš Jelínek	Lukáš Jelínek	NK	1	080	9	26.25	0
6101	568970	Kynice	1	10	806	80	Jiří Jelínek	Jiří Jelínek	NK	1	080	15	43.75	0
