OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3204	566691	Vlčí	1	1	808	80	"Bc. Jan Jelínek"""	Jan Jelínek	NK	1	080	25	79.54	1
3204	566691	Vlčí	1	2	806	80	"Hana Levorová"""	Hana Levorová	NK	1	080	13	41.36	0
3204	566691	Vlčí	1	3	811	80	"Petr Červený"""	Petr Červený	NK	1	080	21	66.81	1
3204	566691	Vlčí	1	4	805	80	"Jan Mahovský"""	Jan Mahovský	NK	1	080	15	47.72	0
3204	566691	Vlčí	1	5	801	80	"Bc. Jan Špiroch"""	Jan Špiroch	NK	1	080	26	82.72	1
3204	566691	Vlčí	1	6	804	80	"Václav Preisler"""	Václav Preisler	NK	1	080	30	95.45	1
3204	566691	Vlčí	1	7	809	80	"Milena Duchková"""	Milena Duchková	NK	1	080	11	35	0
3204	566691	Vlčí	1	8	803	80	"Adéla Půčková"""	Adéla Půčková	NK	1	080	19	60.45	1
3204	566691	Vlčí	1	9	807	80	"Stanislav Kozák"""	Stanislav Kozák	NK	1	080	16	50.9	0
3204	566691	Vlčí	1	10	802	80	"Mgr. Romana Svobodová"""	Romana Svobodová	NK	1	080	20	63.63	1
3204	566691	Vlčí	1	11	810	80	"Bc. Ondřej Duchek"""	Ondřej Duchek	NK	1	080	24	76.36	1
