OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5301	571725	Libkov	1	1	802	80	Tomáš Petr	Tomáš Petr	NK	1	080			
5301	571725	Libkov	1	2	804	80	Jiřina Velehradská	Jiřina Velehradská	NK	1	080			
5301	571725	Libkov	1	3	806	80	Pavel Beran	Pavel Beran	NK	1	080			
5301	571725	Libkov	1	4	807	80	Mgr. Petr Kindelmann	Mgr. Petr Kindelmann	NK	1	080			
5301	571725	Libkov	1	5	810	80	Jiří Paulus	Jiří Paulus	NK	1	080			
5301	571725	Libkov	1	6	809	80	Mgr. Kateřina Petrová	Mgr. Kateřina Petrová	NK	1	080			
5301	571725	Libkov	1	7	801	80	Roman Čapek	Roman Čapek	NK	1	080			
5301	571725	Libkov	1	8	805	80	Vladimír Petr	Vladimír Petr	NK	1	080			
5301	571725	Libkov	1	9	811	80	Milan Pilař	Milan Pilař	NK	1	080			
5301	571725	Libkov	1	10	803	80	Josef Štěpán	Josef Štěpán	NK	1	080			
5301	571725	Libkov	1	11	808	80	Jiří Kyncl	Jiří Kyncl	NK	1	080			
