OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2111	540579	Křepenice	1	1	812	80	JAN KRAMPERA	JAN KRAMPERA	NK	1	080			
2111	540579	Křepenice	1	2	806	80	MILAN VÁCHA	MILAN VÁCHA	NK	1	080			
2111	540579	Křepenice	1	3	807	80	Petra Červinková, DiS.	Petra Červinková	NK	1	080			
2111	540579	Křepenice	1	4	801	80	MGR. ANNA HUMHALOVÁ	MGR. ANNA HUMHALOVÁ	NK	1	080			
2111	540579	Křepenice	1	5	808	80	Karel Kodet	Karel Kodet	NK	1	080			
2111	540579	Křepenice	1	6	805	80	MARTINA VÁCHOVÁ	MARTINA VÁCHOVÁ	NK	1	080			
2111	540579	Křepenice	1	7	810	80	PAVEL CHUDÁREK	PAVEL CHUDÁREK	NK	1	080			
2111	540579	Křepenice	1	8	813	80	HANA ŠVAGROVÁ	HANA ŠVAGROVÁ	NK	1	080			
2111	540579	Křepenice	1	9	802	80	MILAN KODET	MILAN KODET	NK	1	080			
2111	540579	Křepenice	1	10	811	80	ALENA KRAMEŠOVÁ KŘÍŽKOVÁ	ALENA KRAMEŠOVÁ KŘÍŽKOVÁ	NK	1	080			
2111	540579	Křepenice	1	11	803	80	Bc. Dana Hořovská	Dana Hořovská	NK	1	080			
2111	540579	Křepenice	1	12	809	80	Ing. Barbora Vaňková	Ing. Barbora Vaňková	NK	1	080			
2111	540579	Křepenice	1	13	804	80	JAROSLAV FIRST	JAROSLAV FIRST	NK	1	080			
