OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5304	580422	Kameničná	1	1	812	80	Pavla Rolfová	Pavla Rolfová	NK	1	080			
5304	580422	Kameničná	1	2	810	80	Petr Roleček	Petr Roleček	NK	1	080			
5304	580422	Kameničná	1	3	803	80	Michal Kacálek	Michal Kacálek	NK	1	080			
5304	580422	Kameničná	1	4	802	80	David Václavek	David Václavek	NK	1	080			
5304	580422	Kameničná	1	5	811	80	Ludmila Kotyzová	Ludmila Kotyzová	NK	1	080			
5304	580422	Kameničná	1	6	807	80	Jan Krejsa	Jan Krejsa	NK	1	080			
5304	580422	Kameničná	1	7	809	80	Ing. Milan Štantejský	Ing. Milan Štantejský	NK	1	080			
5304	580422	Kameničná	1	8	801	80	Lukáš Jirčík	Lukáš Jirčík	NK	1	080			
5304	580422	Kameničná	1	9	806	80	Vladimír Kotyza	Vladimír Kotyza	NK	1	080			
5304	580422	Kameničná	1	10	804	80	Ing. Milan Sklenář	Ing. Milan Sklenář	NK	1	080			
5304	580422	Kameničná	1	11	808	80	Ing. Jana Kratochvílová	Ing. Jana Kratochvílová	NK	1	080			
5304	580422	Kameničná	1	12	813	80	Radomíra Matyášová	Radomíra Matyášová	NK	1	080			
5304	580422	Kameničná	1	13	805	80	Mgr. Šárka Grofová	Mgr. Šárka Grofová	NK	1	080			
