OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3107	599034	Zhoř u Mladé Vožice	1	1	809	80	Mgr. Jiří Matoušek	Jiří Matoušek	NK	1	080	45	82.24	1
3107	599034	Zhoř u Mladé Vožice	1	2	808	80	Pavla Heřmánková	Pavla Heřmánková	NK	1	080	49	89.55	1
3107	599034	Zhoř u Mladé Vožice	1	3	810	80	Petr Dvořák	Petr Dvořák	NK	1	080	41	74.93	1
3107	599034	Zhoř u Mladé Vožice	1	4	806	80	Tomáš Kukla	Tomáš Kukla	NK	1	080	30	54.83	1
3107	599034	Zhoř u Mladé Vožice	1	5	805	80	Pavlína Zappová	Pavlína Zappová	NK	1	080	21	38.38	0
3107	599034	Zhoř u Mladé Vožice	1	6	804	80	Jana Maredová	Jana Maredová	NK	1	080	50	91.38	1
3107	599034	Zhoř u Mladé Vožice	1	7	807	80	Rostislav Kabíček	Rostislav Kabíček	NK	1	080	43	78.59	1
3107	599034	Zhoř u Mladé Vožice	1	8	802	80	Karel Matoušek	Karel Matoušek	NK	1	080	51	93.21	1
3107	599034	Zhoř u Mladé Vožice	1	9	803	80	Jan Zappe	Jan Zappe	NK	1	080	24	43.86	0
3107	599034	Zhoř u Mladé Vožice	1	10	801	80	Pavel Kabíček	Pavel Kabíček	NK	1	080	29	53	0
