OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5303	505145	Březová nad Svitavou	1	1	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	1520	18.87	3
5303	505145	Březová nad Svitavou	1	2	901	90	SNK pro Město Březová nad Svitavou	SNK pro Město Březová n.Svit.	SNK	1	080	3900	48.43	8
5303	505145	Březová nad Svitavou	1	3	903	90	Sdružení nezávislých kandidátů za rozvoj města Březová nad Svitavou	SNK za roz. města Březová n.S.	SNK	1	080	1397	17.34	2
5303	505145	Březová nad Svitavou	1	4	902	90	Březovské ženy	Březovské ženy, SNK	SNK	1	080	1235	15.33	2
5303	505391	Bělá u Jevíčka	1	1	47	47	Komunistická strana Čech a Moravy	KSČM	KSČM	1	047	195	20.43	1
5303	505391	Bělá u Jevíčka	1	2	902	90	Sdružení nezávislých kandidátů - SDH Bělá	SNK - SDH Bělá	SNK	1	080	715	74.91	3
5303	505391	Bělá u Jevíčka	1	3	901	90	Sdružení nezávislých kandidátů - SDH Smolná	SNK - SDH Smolná	SNK	1	080	194	40.65	1
5303	505391	Bělá u Jevíčka	1	4	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	89	7.46	0
5303	572195	Želivsko	1	1	901	90	Sdružení nezávislých kandidátů	Sdruž.nezáv.kand.	SNK	1	080	90	100	5
5303	572233	Řídký	1	1	901	90	Sdružení nezávislých kandidátů I.	Sdruž.nezáv.kand. I.	SNK	1	080	217	100	7
5303	572250	Březinky	1	1	809	80	Dušan Friedl, nezávislý kandidát	Dušan Friedl, NK	NK	1	080	63	100.68	1
5303	572250	Březinky	1	2	802	80	Lubomír Koch, nezávislý kandidát	Lubomír Koch, NK	NK	1	080	49	78.31	1
5303	572250	Březinky	1	3	810	80	Ivana Vykydalová, nezávislý kandidát	Ivana Vykydalová, NK	NK	1	080	65	103.88	1
5303	572250	Březinky	1	4	804	80	Gabriela Kochová, nezávislý kandidát	Gabriela Kochová, NK	NK	1	080	40	63.92	1
5303	572250	Březinky	1	5	808	80	František Havlíček, nezávislý kandidát	František Havlíček, NK	NK	1	080	49	78.31	1
5303	572250	Březinky	1	6	811	80	Jaroslav Valík, nezávislý kandidát	Jaroslav Valík, NK	NK	1	080	63	100.68	1
5303	572250	Březinky	1	7	807	80	Jana Hofmanová, nezávislý kandidát	Jana Hofmanová, NK	NK	1	080	29	46.34	0
5303	572250	Březinky	1	8	803	80	Pavel Pokorný, nezávislý kandidát	Pavel Pokorný, NK	NK	1	080	15	23.97	0
5303	572250	Březinky	1	9	806	80	Eva Zemánková, nezávislý kandidát	Eva Zemánková, NK	NK	1	080	17	27.16	0
5303	572250	Březinky	1	10	805	80	Eva Nárožná, nezávislý kandidát	Eva Nárožná, NK	NK	1	080	34	54.33	1
5303	572250	Březinky	1	11	801	80	Pavel Novák, nezávislý kandidát	Pavel Novák, NK	NK	1	080	14	22.37	0
5303	572284	Hartinkov	1	1	901	90	SNK HARTINKOV	SNK HARTINKOV	SNK	1	080	249	100	7
5303	572292	Vrážné	1	1	802	80	Petr Grohmann, nezávislý kandidát	Petr Grohmann, NK	NK	1	080	26	75.83	1
5303	572292	Vrážné	1	2	801	80	Libor Goš, nezávislý kandidát	Libor Goš, NK	NK	1	080	33	96.25	1
5303	572292	Vrážné	1	3	808	80	Pavel Zbořil, nezávislý kandidát	Pavel Zbořil, NK	NK	1	080	37	107.91	1
5303	572292	Vrážné	1	4	803	80	Milada Hollerová, nezávislý kandidát	Milada Hollerová, NK	NK	1	080	26	75.83	1
5303	572292	Vrážné	1	5	807	80	Oldřich Němec, nezávislý kandidát	Oldřich Němec, NK	NK	1	080	32	93.33	1
