OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6105	595730	Jabloňov	1	1	811	80	MICHAELA BÁŇOVÁ	MICHAELA BÁŇOVÁ	NK	1	080			
6105	595730	Jabloňov	1	2	814	80	MIROSLAV NOVOTNÝ	MIROSLAV NOVOTNÝ	NK	1	080			
6105	595730	Jabloňov	1	3	806	80	JAKUB BROŽA	JAKUB BROŽA	NK	1	080			
6105	595730	Jabloňov	1	4	808	80	PETRA SÝKOROVÁ	PETRA SÝKOROVÁ	NK	1	080			
6105	595730	Jabloňov	1	5	809	80	JAROSLAV STEHLÍK	JAROSLAV STEHLÍK	NK	1	080			
6105	595730	Jabloňov	1	6	812	80	BLAHOSLAV DUFEK	BLAHOSLAV DUFEK	NK	1	080			
6105	595730	Jabloňov	1	7	802	80	ING. JOSEF DVOŘÁK	ING. JOSEF DVOŘÁK	NK	1	080			
6105	595730	Jabloňov	1	8	807	80	LENKA HOLÍKOVÁ	LENKA HOLÍKOVÁ	NK	1	080			
6105	595730	Jabloňov	1	9	803	80	PETR PECINA	PETR PECINA	NK	1	080			
6105	595730	Jabloňov	1	10	813	80	ZDENĚK MILOTA	ZDENĚK MILOTA	NK	1	080			
6105	595730	Jabloňov	1	11	801	80	ING. RADEK BUK	ING. RADEK BUK	NK	1	080			
6105	595730	Jabloňov	1	12	810	80	BC. VERONIKA MAURER	BC. VERONIKA MAURER	NK	1	080			
6105	595730	Jabloňov	1	13	805	80	Michal Bojanovský	Michal Bojanovský	NK	1	080			
6105	595730	Jabloňov	1	14	804	80	ING. KAREL FICAL	ING. KAREL FICAL	NK	1	080			
