OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6105	595748	Javorek	1	1	808	80	Bc. Zdeňka Forchtsamová	Bc. Zdeňka Forchtsamová	NK	1	080	33	80.7	1
6105	595748	Javorek	1	2	807	80	Vlastimil Kakač	Vlastimil Kakač	NK	1	080	39	95.38	1
6105	595748	Javorek	1	3	810	80	Martina Jirčíková	Martina Jirčíková	NK	1	080	38	92.93	1
6105	595748	Javorek	1	4	801	80	Bc. Miroslav Škapa	Bc. Miroslav Škapa	NK	1	080	48	117.39	1
6105	595748	Javorek	1	5	806	80	Vladimír Hejtmánek	Vladimír Hejtmánek	NK	1	080	35	85.59	1
6105	595748	Javorek	1	6	809	80	MUDr. Michael Jirčík	MUDr. Michael Jirčík	NK	1	080	32	78.26	1
6105	595748	Javorek	1	7	805	80	Petr Břenek	Petr Břenek	NK	1	080	25	61.14	0
6105	595748	Javorek	1	8	802	80	Petr Dobiáš	Petr Dobiáš	NK	1	080	38	92.93	1
6105	595748	Javorek	1	9	812	80	Ing. Petr Žák	Ing. Petr Žák	NK	1	080	34	83.15	1
6105	595748	Javorek	1	10	804	80	Radek Husák	Radek Husák	NK	1	080	20	48.91	0
6105	595748	Javorek	1	11	803	80	Jiří Kalášek	Jiří Kalášek	NK	1	080	0	0	0
6105	595748	Javorek	1	12	811	80	Šárka Dostálová	Šárka Dostálová	NK	1	080	26	63.58	1
