OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
7102	569054	Strukov	1	1	802	80	Mgr. Tomáš Oždian, Ph.D.	Tomáš Oždian	NK	1	080			
7102	569054	Strukov	1	2	803	80	Ondřej Šišma	Ondřej Šišma	NK	1	080			
7102	569054	Strukov	1	3	810	80	Pavel Vrba	Pavel Vrba	NK	1	080			
7102	569054	Strukov	1	4	811	80	Mgr. Ivana Křenková	Ivana Křenková	NK	1	080			
7102	569054	Strukov	1	5	805	80	Olga Kelarová	Olga Kelarová	NK	1	080			
7102	569054	Strukov	1	6	808	80	Lenka Ryšavá	Lenka Ryšavá	NK	1	080			
7102	569054	Strukov	1	7	806	80	Jiří Plachý	Jiří Plachý	NK	1	080			
7102	569054	Strukov	1	8	812	80	Lenka Hrubá	Lenka Hrubá	NK	1	080			
7102	569054	Strukov	1	9	804	80	Jiří Hubáček	Jiří Hubáček	NK	1	080			
7102	569054	Strukov	1	10	807	80	Lukáš Grepl	Lukáš Grepl	NK	1	080			
7102	569054	Strukov	1	11	801	80	Bc. Kateřina Kotová	Kateřina Kotová	NK	1	080			
7102	569054	Strukov	1	12	809	80	Petr Ryšavý	Petr Ryšavý	NK	1	080			
7102	569054	Strukov	1	13	813	80	Kamila Jančovičová	Kamila Jančovičová	NK	1	080			
