OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3107	552585	Košice	1	1	809	80	Anna Pospíšilová	Anna Pospíšilová	NK	1	080			
3107	552585	Košice	1	2	806	80	Jan Mašek	Jan Mašek	NK	1	080			
3107	552585	Košice	1	3	810	80	Ing. Jan Pumpr	Jan Pumpr	NK	1	080			
3107	552585	Košice	1	4	808	80	Pavel Mazouch	Pavel Mazouch	NK	1	080			
3107	552585	Košice	1	5	812	80	Jana Zímová	Jana Zímová	NK	1	080			
3107	552585	Košice	1	6	811	80	Zdeněk Radosta	Zdeněk Radosta	NK	1	080			
3107	552585	Košice	1	7	803	80	Jaromír Černý	Jaromír Černý	NK	1	080			
3107	552585	Košice	1	8	801	80	Jan Boháč	Jan Boháč	NK	1	080			
3107	552585	Košice	1	9	804	80	Petr Hejný	Petr Hejný	NK	1	080			
3107	552585	Košice	1	10	805	80	Milan Kubů	Milan Kubů	NK	1	080			
3107	552585	Košice	1	11	802	80	Jaroslav Cícha	Jaroslav Cícha	NK	1	080			
3107	552585	Košice	1	12	807	80	Josef Mašek	Josef Mašek	NK	1	080			
