OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5201	573744	Zdechovice	1	1	809	80	Vladimír Klouzek	Vladimír Klouzek	NK	1	080			
5201	573744	Zdechovice	1	2	806	80	Pavel Paťava	Pavel Paťava	NK	1	080			
5201	573744	Zdechovice	1	3	810	80	Anna Svobodová	Anna Svobodová	NK	1	080			
5201	573744	Zdechovice	1	4	804	80	Renata Málková Maršíková	Renata Málková Maršíková	NK	1	080			
5201	573744	Zdechovice	1	5	807	80	Ondřej Pečinka	Ondřej Pečinka	NK	1	080			
5201	573744	Zdechovice	1	6	805	80	Petra Reilová	Petra Reilová	NK	1	080			
5201	573744	Zdechovice	1	7	808	80	Jakub Sukovatý	Jakub Sukovatý	NK	1	080			
5201	573744	Zdechovice	1	8	803	80	Jan Pražák	Jan Pražák	NK	1	080			
5201	573744	Zdechovice	1	9	801	80	Leoš Málek	Leoš Málek	NK	1	080			
5201	573744	Zdechovice	1	10	802	80	Monika Pražáková	Monika Pražáková	NK	1	080			
