OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5104	577367	Olešnice	1	1	802	80	VOJTĚCH MAREK	VOJTĚCH MAREK	NK	1	080	86	106.02	1
5104	577367	Olešnice	1	2	809	80	DANA ŠEVROVÁ	DANA ŠEVROVÁ	NK	1	080	64	78.9	1
5104	577367	Olešnice	1	3	808	80	JIŘÍ HOVORKA	JIŘÍ HOVORKA	NK	1	080	78	96.16	1
5104	577367	Olešnice	1	4	806	80	Mgr. RADEK ČERMÁK	Mgr. RADEK ČERMÁK	NK	1	080	99	122.05	1
5104	577367	Olešnice	1	5	807	80	MARTIN DEČI	MARTIN DEČI	NK	1	080	68	83.83	1
5104	577367	Olešnice	1	6	801	80	Zdeněk Šich	Zdeněk Šich	NK	1	080	67	82.6	1
5104	577367	Olešnice	1	7	803	80	TOMÁŠ FRANCŮ	TOMÁŠ FRANCŮ	NK	1	080	75	92.46	1
5104	577367	Olešnice	1	8	804	80	RADOMÍR SALABA	RADOMÍR SALABA	NK	1	080	75	92.46	1
5104	577367	Olešnice	1	9	810	80	Richard Dudek	Richard Dudek	NK	1	080	51	62.87	0
5104	577367	Olešnice	1	10	805	80	MILOŠ MAREK	MILOŠ MAREK	NK	1	080	67	82.6	1
