OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3204	557943	Kramolín	1	1	805	80	Pavel Korda	Pavel Korda	NK	1	080			
3204	557943	Kramolín	1	2	809	80	Anna Kůsová	Anna Kůsová	NK	1	080			
3204	557943	Kramolín	1	3	801	80	Bc. Martin Kaše	Martin Kaše	NK	1	080			
3204	557943	Kramolín	1	4	808	80	Iveta Brejchová	Iveta Brejchová	NK	1	080			
3204	557943	Kramolín	1	5	802	80	Marie Králiková	Marie Králiková	NK	1	080			
3204	557943	Kramolín	1	6	810	80	Josef Hulec	Josef Hulec	NK	1	080			
3204	557943	Kramolín	1	7	807	80	Šárka Stehnová	Šárka Stehnová	NK	1	080			
3204	557943	Kramolín	1	8	804	80	Petra Němečková	Petra Němečková	NK	1	080			
3204	557943	Kramolín	1	9	806	80	Tereza Švecová	Tereza Švecová	NK	1	080			
3204	557943	Kramolín	1	10	803	80	Miroslav Maršík	Miroslav Maršík	NK	1	080			
