OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5103	564052	Hlavice	1	1	807	80	DAVID VINCOUR	DAVID VINCOUR	NK	1	080	56	60.14	1
5103	564052	Hlavice	1	2	805	80	JAROSLAV NAJMAN	JAROSLAV NAJMAN	NK	1	080	96	103.1	1
5103	564052	Hlavice	1	3	810	80	Jaroslav KRISTEK	Jaroslav KRISTEK	NK	1	080	77	82.69	1
5103	564052	Hlavice	1	4	806	80	Martin Hozák	Martin Hozák	NK	1	080	82	88.06	1
5103	564052	Hlavice	1	5	802	80	HANA PELINKOVÁ	HANA PELINKOVÁ	NK	1	080	54	57.99	0
5103	564052	Hlavice	1	6	811	80	Mgr. JANA ARLTOVÁ	JANA ARLTOVÁ	NK	1	080	102	109.54	1
5103	564052	Hlavice	1	7	809	80	Bc. Lenka KRISTKOVÁ	Lenka KRISTKOVÁ	NK	1	080	87	93.43	1
5103	564052	Hlavice	1	8	803	80	Mgr. ŠTĚPÁNKA SICHROVSKÁ	ŠTĚPÁNKA SICHROVSKÁ	NK	1	080	83	89.14	1
5103	564052	Hlavice	1	9	808	80	Ing. JOSEF PYTLOUN	JOSEF PYTLOUN	NK	1	080	79	84.84	1
5103	564052	Hlavice	1	10	801	80	Nikola Melicharová	Nikola Melicharová	NK	1	080	50	53.69	0
5103	564052	Hlavice	1	11	804	80	Ing. Renata Pytlounová	Renata Pytlounová	NK	1	080	72	77.32	1
