OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6105	597121	Zadní Zhořec	1	1	805	80	Petr Melichar, nezávislý kandidát	Petr Melichar, NK	NK	1	080	43	62.41	0
6105	597121	Zadní Zhořec	1	2	810	80	Marie Svobodová, nezávislý kandidát	Marie Svobodová, NK	NK	1	080	39	56.61	0
6105	597121	Zadní Zhořec	1	3	801	80	Mgr. Antonín Klusák, nezávislý kandidát	Mgr. Antonín Klusák, NK	NK	1	080	67	97.25	1
6105	597121	Zadní Zhořec	1	4	813	80	Zdeněk Toman, nezávislý kandidát	Zdeněk Toman, NK	NK	1	080	46	66.77	1
6105	597121	Zadní Zhořec	1	5	807	80	Zdeněk Nečas, nezávislý kandidát	Zdeněk Nečas, NK	NK	1	080	50	72.58	1
6105	597121	Zadní Zhořec	1	6	812	80	Dagmar Tesařová, nezávislý kandidát	Dagmar Tesařová, NK	NK	1	080	46	66.77	1
6105	597121	Zadní Zhořec	1	7	803	80	Jan Běhal, nezávislý kandidát	Jan Běhal, NK	NK	1	080	29	42.09	0
6105	597121	Zadní Zhořec	1	8	814	80	Pavel Váša, nezávislý kandidát	Pavel Váša, NK	NK	1	080	45	65.32	1
6105	597121	Zadní Zhořec	1	9	802	80	Stanislav Berka, nezávislý kandidát	Stanislav Berka, NK	NK	1	080	19	27.58	0
6105	597121	Zadní Zhořec	1	10	809	80	Karel Svoboda, nezávislý kandidát	Karel Svoboda, NK	NK	1	080	40	58.06	0
6105	597121	Zadní Zhořec	1	11	804	80	Roman Havlíček, nezávislý kandidát	Roman Havlíček, NK	NK	1	080	45	65.32	1
6105	597121	Zadní Zhořec	1	12	811	80	Mgr. Petra Svobodová, nezávislý kandidát	Mgr. Petra Svobodová, NK	NK	1	080	58	84.19	1
6105	597121	Zadní Zhořec	1	13	808	80	Jiří Pokorný, nezávislý kandidát	Jiří Pokorný, NK	NK	1	080	49	71.12	1
6105	597121	Zadní Zhořec	1	14	806	80	Martin Nečas, nezávislý kandidát	Martin Nečas, NK	NK	1	080	44	63.87	1
