OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5302	572799	Časy	1	1	803	80	JOSEF SLABÝ	Josef Slabý, NK	NK	1	080	40	53.53	1
5302	572799	Časy	1	2	807	80	MONIKA PROCHÁZKOVÁ	Monika Procházková, NK	NK	1	080	56	74.95	1
5302	572799	Časy	1	3	804	80	JOSEF KAMENICKÝ	Josef Kamenický, NK	NK	1	080	17	22.75	0
5302	572799	Časy	1	4	809	80	Mgr. Pavel Vostrčil	Pavel Vostrčil, NK	NK	1	080	70	93.69	1
5302	572799	Časy	1	5	802	80	MIROSLAV NEVEČEŘAL	Miroslav Nevečeřal, NK	NK	1	080	34	45.5	0
5302	572799	Časy	1	6	801	80	KAREL KAMENICKÝ	Karel Kamenický, NK	NK	1	080	63	84.32	1
5302	572799	Časy	1	7	805	80	Zdeněk Seidl	Zdeněk Seidl, NK	NK	1	080	77	103.05	1
5302	572799	Časy	1	8	810	80	Jaroslav Lhotský	Jaroslav Lhotský, NK	NK	1	080	33	44.16	0
5302	572799	Časy	1	9	806	80	Ing. Luděk Jindra	Luděk Jindra, NK	NK	1	080	70	93.69	1
5302	572799	Časy	1	10	808	80	PETR ŠKODA	Petr Škoda, NK	NK	1	080	63	84.32	1
