OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
7102	546976	Hraničné Petrovice	1	1	806	80	Marek Opichal	Marek Opichal, NK	NK	1	080	25	36.45	0
7102	546976	Hraničné Petrovice	1	2	803	80	Pavla Kubíčková	Pavla Kubíčková, NK	NK	1	080	53	77.29	1
7102	546976	Hraničné Petrovice	1	3	805	80	Josef Chrastina	Josef Chrastina, NK	NK	1	080	41	59.79	1
7102	546976	Hraničné Petrovice	1	4	807	80	Bc. Lenka Palůchová	Lenka Palůchová, NK	NK	1	080	48	70	1
7102	546976	Hraničné Petrovice	1	5	804	80	Marcela Mikšová	Marcela Mikšová, NK	NK	1	080	58	84.58	1
7102	546976	Hraničné Petrovice	1	6	809	80	Ing. Miroslav Dřímalka	Miroslav Dřímalka, NK	NK	1	080	68	99.16	1
7102	546976	Hraničné Petrovice	1	7	802	80	Miroslav Vojtila	Miroslav Vojtila, NK	NK	1	080	57	83.12	1
7102	546976	Hraničné Petrovice	1	8	801	80	Květoslav Schmidt	Květoslav Schmidt, NK	NK	1	080	31	45.2	0
7102	546976	Hraničné Petrovice	1	9	808	80	Drahomír Havlík	Drahomír Havlík, NK	NK	1	080	67	97.7	1
7102	546976	Hraničné Petrovice	1	10	810	80	Josef Kouřil	Josef Kouřil, NK	NK	1	080	32	46.66	0
