OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2101	529478	Čakov	1	1	807	80	Ing. Jan Kuthan	Jan Kuthan	NK	1	080			
2101	529478	Čakov	1	2	805	80	Milan Pohan	Milan Pohan	NK	1	080			
2101	529478	Čakov	1	3	812	80	Mgr. Blanka Koudelková	Blanka Koudelková	NK	1	080			
2101	529478	Čakov	1	4	811	80	Ing. Petra Vávrová	Petra Vávrová	NK	1	080			
2101	529478	Čakov	1	5	810	80	Miroslava Cibuľová Šandlová, DiS.	Miroslava Cibuľová Šandlová	NK	1	080			
2101	529478	Čakov	1	6	803	80	Mgr. Petra Kolajová	Petra Kolajová	NK	1	080			
2101	529478	Čakov	1	7	801	80	Bc. Jindřich Schovánek	Jindřich Schovánek	NK	1	080			
2101	529478	Čakov	1	8	806	80	Ondřej Smrkovský	Ondřej Smrkovský	NK	1	080			
2101	529478	Čakov	1	9	808	80	Vladimír Šenk	Vladimír Šenk	NK	1	080			
2101	529478	Čakov	1	10	804	80	Helena Zděnková	Helena Zděnková	NK	1	080			
2101	529478	Čakov	1	11	802	80	Mgr. Martin Schovánek	Martin Schovánek	NK	1	080			
2101	529478	Čakov	1	12	809	80	Luboš Pohan	Luboš Pohan	NK	1	080			
