OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5202	548901	Bílsko u Hořic	1	1	811	80	Ludmila Černá	Ludmila Černá	NK	1	080			
5202	548901	Bílsko u Hořic	1	2	812	80	Michal Jonák	Michal Jonák	NK	1	080			
5202	548901	Bílsko u Hořic	1	3	802	80	Jan Švůger	Jan Švůger	NK	1	080			
5202	548901	Bílsko u Hořic	1	4	808	80	Radek Rachota	Radek Rachota	NK	1	080			
5202	548901	Bílsko u Hořic	1	5	804	80	Lenka Kramářová, DiS.	Lenka Kramářová	NK	1	080			
5202	548901	Bílsko u Hořic	1	6	801	80	Renata Trojanová	Renata Trojanová	NK	1	080			
5202	548901	Bílsko u Hořic	1	7	806	80	Mgr. Magda Koudelková	Magda Koudelková	NK	1	080			
5202	548901	Bílsko u Hořic	1	8	805	80	Marek Trojan	Marek Trojan	NK	1	080			
5202	548901	Bílsko u Hořic	1	9	809	80	Martin Rachota	Martin Rachota	NK	1	080			
5202	548901	Bílsko u Hořic	1	10	810	80	David Kudláček	David Kudláček	NK	1	080			
5202	548901	Bílsko u Hořic	1	11	807	80	Bc. Eliška Hladíková	Eliška Hladíková	NK	1	080			
5202	548901	Bílsko u Hořic	1	12	803	80	Jiří Kramář	Jiří Kramář	NK	1	080			
