OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2111	540943	Obory	1	1	809	80	RYS PETR	RYS PETR	NK	1	080			
2111	540943	Obory	1	2	806	80	Ing. VĚRA ŠŤASTNÁ	Ing. VĚRA ŠŤASTNÁ	NK	1	080			
2111	540943	Obory	1	3	807	80	JANA ZIZLEROVÁ	JANA ZIZLEROVÁ	NK	1	080			
2111	540943	Obory	1	4	802	80	JIŘÍ BLAHNA	JIŘÍ BLAHNA	NK	1	080			
2111	540943	Obory	1	5	803	80	PETRA BOBKOVÁ	PETRA BOBKOVÁ	NK	1	080			
2111	540943	Obory	1	6	808	80	Bc. MARKÉTA PLAVCOVÁ	Bc. MARKÉTA PLAVCOVÁ	NK	1	080			
2111	540943	Obory	1	7	804	80	Olga Štajgrová	Olga Štajgrová	NK	1	080			
2111	540943	Obory	1	8	801	80	ING. IVANA LUNDÁKOVÁ	ING. IVANA LUNDÁKOVÁ	NK	1	080			
2111	540943	Obory	1	9	810	80	JOSEF TESÁREK	JOSEF TESÁREK	NK	1	080			
2111	540943	Obory	1	10	805	80	Martin Plavec	Martin Plavec	NK	1	080			
2111	540943	Obory	1	11	811	80	ALEŠ VYBÍRAL	ALEŠ VYBÍRAL	NK	1	080			
