OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
4203	564745	Dobříň	1	1	812	80	Vladimíra Hodanová	Vladimíra Hodanová, NK	NK	1	080	188	87.48	1
4203	564745	Dobříň	1	2	808	80	Jana Šimůnková	Jana Šimůnková, NK	NK	1	080	41	19.07	0
4203	564745	Dobříň	1	3	807	80	Marek Coufal	Marek Coufal, NK	NK	1	080	200	93.07	1
4203	564745	Dobříň	1	4	814	80	Zdeněk Karhan	Zdeněk Karhan, NK	NK	1	080	113	52.58	0
4203	564745	Dobříň	1	5	804	80	IVANA SKŘIVÁNKOVÁ	IVANA SKŘIVÁNKOVÁ, NK	NK	1	080	63	29.31	0
4203	564745	Dobříň	1	6	803	80	JIŘÍ MARCIN	JIŘÍ MARCIN, NK	NK	1	080	73	33.97	0
4203	564745	Dobříň	1	7	802	80	JIŘÍ HLOŽEK	JIŘÍ HLOŽEK, NK	NK	1	080	145	67.47	1
4203	564745	Dobříň	1	8	805	80	Jaroslav Gabriel	Jaroslav Gabriel, NK	NK	1	080	206	95.86	1
4203	564745	Dobříň	1	9	810	80	Ing. Aleš Mrázek	Ing. Aleš Mrázek, NK	NK	1	080	145	67.47	1
4203	564745	Dobříň	1	10	809	80	Šárka Mrázková	Šárka Mrázková, NK	NK	1	080	198	92.14	1
4203	564745	Dobříň	1	11	811	80	Martin BURIAN	Martin BURIAN, NK	NK	1	080	141	65.61	1
4203	564745	Dobříň	1	12	813	80	VLADISLAVA ČELKOVÁ	VLADISLAVA ČELKOVÁ, NK	NK	1	080	94	43.74	0
4203	564745	Dobříň	1	13	801	80	DANIELA HAVLÁKOVÁ	DANIELA HAVLÁKOVÁ, NK	NK	1	080	167	77.71	1
4203	564745	Dobříň	1	14	806	80	Bc. NAĎA SOUČKOVÁ	Bc. NAĎA SOUČKOVÁ, NK	NK	1	080	160	74.45	1
