OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5302	575119	Jaroslav	1	1	803	80	Vlasta Pištorová, nezávislý kandidát	Vlasta Pištorová, NK	NK	1	080	27	20.8	0
5302	575119	Jaroslav	1	2	808	80	Mgr. Markéta Laštovková, nezávislý kandidát	Mgr. Markéta Laštovková, NK	NK	1	080	98	75.5	1
5302	575119	Jaroslav	1	3	805	80	Martina Šabíková, nezávislý kandidát	Martina Šabíková, NK	NK	1	080	53	40.83	0
5302	575119	Jaroslav	1	4	801	80	Eliška Marciová, nezávislý kandidát	Eliška Marciová, NK	NK	1	080	125	96.3	1
5302	575119	Jaroslav	1	5	806	80	Karel Nejedlý, nezávislý kandidát	Karel Nejedlý, NK	NK	1	080	59	45.45	0
5302	575119	Jaroslav	1	6	802	80	Bronislav Syrový, nezávislý kandidát	Bronislav Syrový, NK	NK	1	080	28	21.57	0
5302	575119	Jaroslav	1	7	809	80	Aleš Pištora, nezávislý kandidát	Aleš Pištora, NK	NK	1	080	74	57.01	1
5302	575119	Jaroslav	1	8	807	80	Danuše Šebetková, nezávislý kandidát	Danuše Šebetková, NK	NK	1	080	79	60.86	1
5302	575119	Jaroslav	1	9	804	80	Lenka Bezdíčková, nezávislý kandidát	Lenka Bezdíčková, NK	NK	1	080	79	60.86	1
5302	575119	Jaroslav	1	10	810	80	František Marčík, nezávislý kandidát	František Marčík, NK	NK	1	080	27	20.8	0
