OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6104	590533	Dešov	1	1	810	80	Miloš Bastl	Miloš Bastl	NK	1	080			
6104	590533	Dešov	1	2	815	80	Jan Fiala	Jan Fiala	NK	1	080			
6104	590533	Dešov	1	3	809	80	Marie Palová	Marie Palová	NK	1	080			
6104	590533	Dešov	1	4	801	80	Pavla Beránková	Pavla Beránková	NK	1	080			
6104	590533	Dešov	1	5	804	80	Miroslav Vaněk	Miroslav Vaněk	NK	1	080			
6104	590533	Dešov	1	6	811	80	Petra Binev	Petra Binev	NK	1	080			
6104	590533	Dešov	1	7	814	80	Pavel Fiala	Pavel Fiala	NK	1	080			
6104	590533	Dešov	1	8	807	80	René Binder	René Binder	NK	1	080			
6104	590533	Dešov	1	9	813	80	Marek Soukup	Marek Soukup	NK	1	080			
6104	590533	Dešov	1	10	803	80	Mgr. Jan Sigmund	Mgr. Jan Sigmund	NK	1	080			
6104	590533	Dešov	1	11	802	80	Petr Smíšek	Petr Smíšek	NK	1	080			
6104	590533	Dešov	1	12	812	80	Mgr. Klára Kratochvílová	Mgr. Klára Kratochvílová	NK	1	080			
6104	590533	Dešov	1	13	806	80	Pavel Navrátil	Pavel Navrátil	NK	1	080			
6104	590533	Dešov	1	14	808	80	Jaroslav Burian	Jaroslav Burian	NK	1	080			
6104	590533	Dešov	1	15	805	80	Tomáš Pala	Tomáš Pala	NK	1	080			
