OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
4206	567604	Kladruby	1	1	813	80	Jana Winklerová	Jana Winklerová	NK	1	080	37	32.29	0
4206	567604	Kladruby	1	2	807	80	Ing. Petr Albrecht	Ing. Petr Albrecht	NK	1	080	77	67.2	1
4206	567604	Kladruby	1	3	806	80	Ing. Filip Kaltman	Ing. Filip Kaltman	NK	1	080	70	61.09	1
4206	567604	Kladruby	1	4	809	80	Mgr. Kateřina Bartošová	Mgr. Kateřina Bartošová	NK	1	080	68	59.35	1
4206	567604	Kladruby	1	5	808	80	Jaroslav Altman	Jaroslav Altman	NK	1	080	80	69.82	1
4206	567604	Kladruby	1	6	812	80	Bronislav Pavelka, DiS.	Bronislav Pavelka, DiS.	NK	1	080	41	35.78	0
4206	567604	Kladruby	1	7	801	80	Ladislav Polcar ml.	Ladislav Polcar ml.	NK	1	080	53	46.25	0
4206	567604	Kladruby	1	8	811	80	Petr Schwertschal	Petr Schwertschal	NK	1	080	30	26.18	0
4206	567604	Kladruby	1	9	810	80	Ctirad Richter	Ctirad Richter	NK	1	080	48	41.89	0
4206	567604	Kladruby	1	10	802	80	Ladislav Polcar st.	Ladislav Polcar st.	NK	1	080	66	57.6	1
4206	567604	Kladruby	1	11	804	80	Josef Bálek	Josef Bálek	NK	1	080	63	54.98	0
4206	567604	Kladruby	1	12	805	80	Ing.Ivana Soukalová	Ing.Ivana Soukalová	NK	1	080	85	74.18	1
4206	567604	Kladruby	1	13	803	80	Martina Jechová	Martina Jechová	NK	1	080	84	73.31	1
