OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5301	574104	Ostrov	1	1	804	80	Mgr. PAVEL MALÝ	Mgr. PAVEL MALÝ, NK	NK	1	080	77	85.01	1
5301	574104	Ostrov	1	2	807	80	LENKA BEČIČKOVÁ	LENKA BEČIČKOVÁ, NK	NK	1	080	58	64.03	1
5301	574104	Ostrov	1	3	806	80	MICHAEL BEČIČKA	MICHAEL BEČIČKA, NK	NK	1	080	34	37.53	0
5301	574104	Ostrov	1	4	803	80	JIŘÍ DERKA	JIŘÍ DERKA, NK	NK	1	080	54	59.62	1
5301	574104	Ostrov	1	5	801	80	ZDENĚK POCHOBRADSKÝ	ZDENĚK POCHOBRADSKÝ, NK	NK	1	080	67	73.97	1
5301	574104	Ostrov	1	6	808	80	Václav Staněk	Václav Staněk, NK	NK	1	080	85	93.84	1
5301	574104	Ostrov	1	7	802	80	JIŘÍ SVATOŠ	JIŘÍ SVATOŠ, NK	NK	1	080	67	73.97	1
5301	574104	Ostrov	1	8	811	80	MICHAL STANĚK	MICHAL STANĚK, NK	NK	1	080	51	56.3	0
5301	574104	Ostrov	1	9	809	80	Simona Čermáková	Simona Čermáková, NK	NK	1	080	46	50.78	0
5301	574104	Ostrov	1	10	810	80	BERTA OHARKOVÁ	BERTA OHARKOVÁ, NK	NK	1	080	60	66.24	1
5301	574104	Ostrov	1	11	805	80	Miroslava Janišová	Miroslava Janišová, NK	NK	1	080	35	38.64	0
