OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6203	596191	Níhov	1	1	801	80	Ing. Barbora Hálová	Ing. Barbora Hálová	NK	1	080			
6203	596191	Níhov	1	2	802	80	Bc. Lucie Žáková	Bc. Lucie Žáková	NK	1	080			
6203	596191	Níhov	1	3	803	80	Ing. Jan Dvořáček, Ph.D.	Ing. Jan Dvořáček, Ph.D.	NK	1	080			
6203	596191	Níhov	1	4	804	80	Tomáš Habán	Tomáš Habán	NK	1	080			
6203	596191	Níhov	1	5	805	80	doc. Ing. Aleš Pavlík, Ph.D.	doc. Ing. Aleš Pavlík, Ph.D.	NK	1	080			
6203	596191	Níhov	1	6	806	80	Ing. Andrea Šebestová	Ing. Andrea Šebestová	NK	1	080			
6203	596191	Níhov	1	7	807	80	Petr Jobánek	Petr Jobánek	NK	1	080			
6203	596191	Níhov	1	8	809	80	Václav Klíma	Václav Klíma	NK	1	080			
6203	596191	Níhov	1	9	810	80	Marek Tomek	Marek Tomek	NK	1	080			
6203	596191	Níhov	1	10	808	80	David Dostál	David Dostál	NK	1	080			
6203	596191	Níhov	1	11	811	80	Ing. David Matoušek	Ing. David Matoušek	NK	1	080			
