OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5205	579530	Maršov u Úpice	1	1	814	80	Josef Machač	Josef Machač	NK	1	080			
5205	579530	Maršov u Úpice	1	2	808	80	Mgr. Monika Sacherová	Monika Sacherová	NK	1	080			
5205	579530	Maršov u Úpice	1	3	803	80	Jiří Vach	Jiří Vach	NK	1	080			
5205	579530	Maršov u Úpice	1	4	810	80	Karel Jansa	Karel Jansa	NK	1	080			
5205	579530	Maršov u Úpice	1	5	807	80	Zdeněk Bernard	Zdeněk Bernard	NK	1	080			
5205	579530	Maršov u Úpice	1	6	805	80	Tomáš Pich	Tomáš Pich	NK	1	080			
5205	579530	Maršov u Úpice	1	7	809	80	Vlastimil Vlček, DiS.	Vlastimil Vlček	NK	1	080			
5205	579530	Maršov u Úpice	1	8	811	80	Josef Kadaník	Josef Kadaník	NK	1	080			
5205	579530	Maršov u Úpice	1	9	806	80	Pavel Vojtěch	Pavel Vojtěch	NK	1	080			
5205	579530	Maršov u Úpice	1	10	804	80	Jiří Rubáček ml.	Jiří Rubáček ml.	NK	1	080			
5205	579530	Maršov u Úpice	1	11	802	80	Tomáš Vojtěch	Tomáš Vojtěch	NK	1	080			
5205	579530	Maršov u Úpice	1	12	801	80	Jiří Galuščák	Jiří Galuščák	NK	1	080			
5205	579530	Maršov u Úpice	1	13	812	80	Marcela Bejrová	Marcela Bejrová	NK	1	080			
5205	579530	Maršov u Úpice	1	14	813	80	Bc. Markéta Hloušková	Markéta Hloušková	NK	1	080			
