OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6205	586056	Blatnička	1	1	802	80	Michal Janás	Michal Janás	NK	1	080	113	58.29	1
6205	586056	Blatnička	1	2	809	80	Štěpán Maňák	Štěpán Maňák	NK	1	080	125	64.48	1
6205	586056	Blatnička	1	3	810	80	Václav Hučík	Václav Hučík	NK	1	080	61	31.46	0
6205	586056	Blatnička	1	4	807	80	Bc. Rostislav Němeček	Rostislav Němeček	NK	1	080	208	107.29	1
6205	586056	Blatnička	1	5	806	80	Mgr. Ondřej Maňák	Ondřej Maňák	NK	1	080	181	93.36	1
6205	586056	Blatnička	1	6	803	80	Ing. Antonín Minařík	Antonín Minařík	NK	1	080	160	82.53	1
6205	586056	Blatnička	1	7	808	80	Irena Stodoláková	Irena Stodoláková	NK	1	080	112	57.77	0
6205	586056	Blatnička	1	8	801	80	Jarmila Hrušková	Jarmila Hrušková	NK	1	080	163	84.08	1
6205	586056	Blatnička	1	9	805	80	Kamil Marek	Kamil Marek	NK	1	080	101	52.1	0
6205	586056	Blatnička	1	10	804	80	Ing. Jana Vašíčková	Jana Vašíčková	NK	1	080	133	68.6	1
