OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6105	595365	Březí nad Oslavou	1	1	807	80	Pavel Kadlec	Pavel Kadlec	NK	1	080	94	67.07	1
6105	595365	Březí nad Oslavou	1	2	810	80	Ladislav Večeřa	Ladislav Večeřa	NK	1	080	32	22.83	0
6105	595365	Březí nad Oslavou	1	3	805	80	Bc. Zdeněk Ondráček	Bc. Zdeněk Ondráček	NK	1	080	76	54.23	1
6105	595365	Březí nad Oslavou	1	4	811	80	Jiří Večeřa	Jiří Večeřa	NK	1	080	45	32.11	0
6105	595365	Březí nad Oslavou	1	5	813	80	Petr Jež	Petr Jež	NK	1	080	67	47.8	0
6105	595365	Březí nad Oslavou	1	6	804	80	Radek Vencálek	Radek Vencálek	NK	1	080	87	62.07	1
6105	595365	Březí nad Oslavou	1	7	803	80	Vladimír Hladík	Vladimír Hladík	NK	1	080	62	44.24	0
6105	595365	Březí nad Oslavou	1	8	808	80	Jitka Michalová	Jitka Michalová	NK	1	080	98	69.92	1
6105	595365	Březí nad Oslavou	1	9	814	80	MVDr. Milan Kujal	MVDr. Milan Kujal	NK	1	080	76	54.23	1
6105	595365	Březí nad Oslavou	1	10	812	80	Marta Flesarová	Marta Flesarová	NK	1	080	87	62.07	1
6105	595365	Březí nad Oslavou	1	11	802	80	Marie Kasalová	Marie Kasalová	NK	1	080	26	18.55	0
6105	595365	Březí nad Oslavou	1	12	801	80	Bc. Kateřina Sobotková	Bc. Kateřina Sobotková	NK	1	080	76	54.23	1
6105	595365	Březí nad Oslavou	1	13	809	80	Tomáš Vencálek	Tomáš Vencálek	NK	1	080	73	52.08	0
6105	595365	Březí nad Oslavou	1	14	815	80	Bc. Tereza Šiklová	Bc. Tereza Šiklová	NK	1	080	37	26.4	0
6105	595365	Březí nad Oslavou	1	15	806	80	Josef Kvasnička	Josef Kvasnička	NK	1	080	45	32.11	0
