OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6101	568899	Kozlov	1	1	802	80	Luboš Vavřička	Luboš Vavřička	NK	1	080	53	68.83	1
6101	568899	Kozlov	1	2	808	80	Josef Tvrdík	Josef Tvrdík	NK	1	080	31	40.25	0
6101	568899	Kozlov	1	3	809	80	Václav Malimánek	Václav Malimánek	NK	1	080	43	55.84	1
6101	568899	Kozlov	1	4	807	80	Martin Tvrdík	Martin Tvrdík	NK	1	080	39	50.64	0
6101	568899	Kozlov	1	5	806	80	Bc. Michaela Tvrdíková	Bc. Michaela Tvrdíková	NK	1	080	20	25.97	0
6101	568899	Kozlov	1	6	804	80	Josef Borovský	Josef Borovský	NK	1	080	75	97.4	1
6101	568899	Kozlov	1	7	811	80	Libor Vodehnal	Libor Vodehnal	NK	1	080	18	23.37	0
6101	568899	Kozlov	1	8	810	80	MVDr. Vladislava Pospíšilová	MVDr.Vladislava Pospíšilová	NK	1	080	60	77.92	1
6101	568899	Kozlov	1	9	801	80	Marie Kučírková	Marie Kučírková	NK	1	080	53	68.83	1
6101	568899	Kozlov	1	10	803	80	Marie Malimánková	Marie Malimánková	NK	1	080	42	54.54	1
6101	568899	Kozlov	1	11	805	80	Pavel Malimánek	Pavel Malimánek	NK	1	080	32	41.55	0
6101	568899	Kozlov	1	12	812	80	Josef Bouma	Josef Bouma	NK	1	080	73	94.8	1
