OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3106	551139	Chelčice	1	1	802	80	Mgr. IVA BUKAČOVÁ	Mgr. IVA BUKAČOVÁ	NK	1	080	81	58.87	1
3106	551139	Chelčice	1	2	811	80	JIŘÍ IRAL	JIŘÍ IRAL	NK	1	080	100	72.68	1
3106	551139	Chelčice	1	3	804	80	VÁCLAV TŮMA	VÁCLAV TŮMA	NK	1	080	69	50.15	0
3106	551139	Chelčice	1	4	807	80	Bc. LUCIE TROBLOVÁ TERINGLOVÁ	Bc. LUCIE TROBLOVÁ TERINGLOVÁ	NK	1	080	31	22.53	0
3106	551139	Chelčice	1	5	809	80	Ing. PETR NOVÁK	Ing. PETR NOVÁK	NK	1	080	118	85.77	1
3106	551139	Chelčice	1	6	808	80	JINDŘICH TUREK	JINDŘICH TUREK	NK	1	080	127	92.31	1
3106	551139	Chelčice	1	7	801	80	PETR KORTUS	PETR KORTUS	NK	1	080	75	54.51	1
3106	551139	Chelčice	1	8	803	80	Ing. VĚNCESLAVA JAKUBCOVÁ	Ing. VĚNCESLAVA JAKUBCOVÁ	NK	1	080	67	48.7	0
3106	551139	Chelčice	1	9	810	80	JAN BALOUŠEK	JAN BALOUŠEK	NK	1	080	115	83.59	1
3106	551139	Chelčice	1	10	805	80	JAKUB SLAVÍK	JAKUB SLAVÍK	NK	1	080	65	47.24	0
3106	551139	Chelčice	1	11	812	80	Ing. MIROSLAV DUŠEK	Ing. MIROSLAV DUŠEK	NK	1	080	70	50.88	1
3106	551139	Chelčice	1	12	806	80	Ing. JAN ŠTEMBERK	Ing. JAN ŠTEMBERK	NK	1	080	45	32.71	0
