OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5104	577464	Roprachtice	1	1	803	80	M i l a n  J A N A T A	M i l a n  J A N A T A	NK	1	080			
5104	577464	Roprachtice	1	2	809	80	Z d e n ě k  P E T Ř I N A	Z d e n ě k  P E T Ř I N A	NK	1	080			
5104	577464	Roprachtice	1	3	808	80	T o m á š  Z E L E N K A, DiS.	T o m á š  Z E L E N K A, DiS.	NK	1	080			
5104	577464	Roprachtice	1	4	810	80	J a n  K U Č E R A	J a n  K U Č E R A	NK	1	080			
5104	577464	Roprachtice	1	5	811	80	L u k á š  Š U L C	L u k á š  Š U L C	NK	1	080			
5104	577464	Roprachtice	1	6	802	80	Ing. K l á r a  K R A T O C H V Í L O V Á	Ing. Klára KRATOCHVÍLOVÁ	NK	1	080			
5104	577464	Roprachtice	1	7	812	80	J i ř í  H L O U Š E K	J i ř í  H L O U Š E K	NK	1	080			
5104	577464	Roprachtice	1	8	805	80	E v a  H A V L Í Č K O V Á	E v a  H A V L Í Č K O V Á	NK	1	080			
5104	577464	Roprachtice	1	9	806	80	L u c i e  Š I M Ů N K O V Á	L u c i e  Š I M Ů N K O V Á	NK	1	080			
5104	577464	Roprachtice	1	10	801	80	J i ř í  N O S E K	J i ř í  N O S E K	NK	1	080			
5104	577464	Roprachtice	1	11	807	80	P e t r  H A V L Í Č E K	P e t r  H A V L Í Č E K	NK	1	080			
5104	577464	Roprachtice	1	12	804	80	J i ř í  Č E R M Á K	J i ř í  Č E R M Á K	NK	1	080			
