OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6104	591777	Studnice	1	1	808	80	František Šula	František Šula	NK	1	080	37	50.98	0
6104	591777	Studnice	1	2	803	80	Ing. Pavel Kubiš	Ing. Pavel Kubiš	NK	1	080	55	75.78	1
6104	591777	Studnice	1	3	807	80	Ing. František Šula	Ing. František Šula	NK	1	080	21	28.93	0
6104	591777	Studnice	1	4	809	80	Dagmar Netrdová	Dagmar Netrdová	NK	1	080	38	52.36	1
6104	591777	Studnice	1	5	801	80	František Netrda	František Netrda	NK	1	080	53	73.03	1
6104	591777	Studnice	1	6	813	80	Ing. Helena Kovaříková	Ing. Helena Kovaříková	NK	1	080	52	71.65	1
6104	591777	Studnice	1	7	805	80	Miloš Tomek	Miloš Tomek	NK	1	080	36	49.6	0
6104	591777	Studnice	1	8	804	80	Ing. Libor Hort	Ing. Libor Hort	NK	1	080	64	88.18	1
6104	591777	Studnice	1	9	811	80	Petra Adamová	Petra Adamová	NK	1	080	12	16.53	0
6104	591777	Studnice	1	10	812	80	Marie Žáková	Marie Žáková	NK	1	080	42	57.87	1
6104	591777	Studnice	1	11	802	80	Jan Krejska	Jan Krejska	NK	1	080	59	81.29	1
6104	591777	Studnice	1	12	810	80	Ladislav Teplý	Ladislav Teplý	NK	1	080	33	45.47	0
6104	591777	Studnice	1	13	806	80	Blanka Šulová	Blanka Šulová	NK	1	080	6	8.26	0
