OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2104	571687	Klášterní Skalice	1	1	806	80	Irena Košatová	Irena Košatová	NK	1	080			
2104	571687	Klášterní Skalice	1	2	803	80	Jaroslav Lukeš	Jaroslav Lukeš	NK	1	080			
2104	571687	Klášterní Skalice	1	3	810	80	Vratislav Novák	Vratislav Novák	NK	1	080			
2104	571687	Klášterní Skalice	1	4	805	80	Jan Břečka	Jan Břečka	NK	1	080			
2104	571687	Klášterní Skalice	1	5	808	80	Milan Hanuš	Milan Hanuš	NK	1	080			
2104	571687	Klášterní Skalice	1	6	801	80	Jindřich Chvalkovský	Jindřich Chvalkovský	NK	1	080			
2104	571687	Klášterní Skalice	1	7	802	80	Petr Lukeš	Petr Lukeš	NK	1	080			
2104	571687	Klášterní Skalice	1	8	804	80	Martin Novák	Martin Novák	NK	1	080			
2104	571687	Klášterní Skalice	1	9	807	80	Ing. Miloš Chvalkovský	Miloš Chvalkovský	NK	1	080			
2104	571687	Klášterní Skalice	1	10	809	80	Renata Kučírková	Renata Kučírková	NK	1	080			
