OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5203	574431	Slavětín nad Metují	1	1	811	80	JAKUB TLÁSKAL	JAKUB TLÁSKAL	NK	1	080	119	88.33	1
5203	574431	Slavětín nad Metují	1	2	806	80	JARMILA FALTOVÁ	JARMILA FALTOVÁ	NK	1	080	38	28.2	0
5203	574431	Slavětín nad Metují	1	3	804	80	MONIKA LACHMANOVÁ	MONIKA LACHMANOVÁ	NK	1	080	89	66.06	1
5203	574431	Slavětín nad Metují	1	4	801	80	MUDr. Růžena Potočková	MUDr. Růžena Potočková	NK	1	080	107	79.42	1
5203	574431	Slavětín nad Metují	1	5	805	80	JANA BERACKOVÁ	JANA BERACKOVÁ	NK	1	080	72	53.44	0
5203	574431	Slavětín nad Metují	1	6	810	80	PAVEL SLÁNSKÝ	PAVEL SLÁNSKÝ	NK	1	080	61	45.28	0
5203	574431	Slavětín nad Metují	1	7	812	80	PETR TLÁSKAL	PETR TLÁSKAL	NK	1	080	109	80.91	1
5203	574431	Slavětín nad Metují	1	8	809	80	KVĚTA KUBÍČKOVÁ	KVĚTA KUBÍČKOVÁ	NK	1	080	22	16.33	0
5203	574431	Slavětín nad Metují	1	9	802	80	Miroslav VĚŘÍŠ	Miroslav VĚŘÍŠ	NK	1	080	123	91.3	1
5203	574431	Slavětín nad Metují	1	10	803	80	BLANKA ŠUBRTOVÁ	BLANKA ŠUBRTOVÁ	NK	1	080	83	61.61	1
5203	574431	Slavětín nad Metují	1	11	807	80	JOSEF PAVLÁT	JOSEF PAVLÁT	NK	1	080	26	19.3	0
5203	574431	Slavětín nad Metují	1	12	808	80	Ing. VLADIMÍR TLÁSKAL	Ing. VLADIMÍR TLÁSKAL	NK	1	080	94	69.77	1
