OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5301	571709	Leštinka	1	1	802	80	Jiří Andrle	Jiří Andrle	NK	1	080			
5301	571709	Leštinka	1	2	807	80	Martin Filipi	Martin Filipi	NK	1	080			
5301	571709	Leštinka	1	3	803	80	Jiří Lorenc	Jiří Lorenc	NK	1	080			
5301	571709	Leštinka	1	4	809	80	Martin Modráček	Martin Modráček	NK	1	080			
5301	571709	Leštinka	1	5	808	80	Milan Danilovič	Milan Danilovič	NK	1	080			
5301	571709	Leštinka	1	6	805	80	Jiří Ročeň	Jiří Ročeň	NK	1	080			
5301	571709	Leštinka	1	7	810	80	Žaneta Vohnická	Žaneta Vohnická	NK	1	080			
5301	571709	Leštinka	1	8	806	80	Lukáš Novotný	Lukáš Novotný	NK	1	080			
5301	571709	Leštinka	1	9	804	80	Luboš Kropáček	Luboš Kropáček	NK	1	080			
5301	571709	Leštinka	1	10	801	80	David Laštůvka	David Laštůvka	NK	1	080			
