OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
4203	564745	Dobříň	1	1	806	80	Pechr Miloš	Pechr Miloš	NK	1	080			
4203	564745	Dobříň	1	2	811	80	MARTIN BURIAN	MARTIN BURIAN	NK	1	080			
4203	564745	Dobříň	1	3	802	80	Ing. Aleš Mrázek	Aleš Mrázek	NK	1	080			
4203	564745	Dobříň	1	4	810	80	Jiří Marcin	Jiří Marcin	NK	1	080			
4203	564745	Dobříň	1	5	809	80	Mgr. Richard Červený	Richard Červený	NK	1	080			
4203	564745	Dobříň	1	6	808	80	MAREK COUFAL	MAREK COUFAL	NK	1	080			
4203	564745	Dobříň	1	7	803	80	Šárka Mrázková	Šárka Mrázková	NK	1	080			
4203	564745	Dobříň	1	8	807	80	HODAN STANISLAV	HODAN STANISLAV	NK	1	080			
4203	564745	Dobříň	1	9	805	80	Mgr. Tereza Jirkovcová	Tereza Jirkovcová	NK	1	080			
4203	564745	Dobříň	1	10	801	80	Romana Staňová	Romana Staňová	NK	1	080			
4203	564745	Dobříň	1	11	804	80	Taťána Brázdová	Taťána Brázdová	NK	1	080			
