OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5302	575666	Sopřeč	1	1	801	80	NEZÁVISLÝ KANDIDÁT - MIROSLAV NOVÁK	NK - MIROSLAV NOVÁK	NK	1	080			
5302	575666	Sopřeč	1	2	809	80	NEZÁVISLÝ KANDIDÁT - PAVEL KOHÁK	NK - PAVEL KOHÁK	NK	1	080			
5302	575666	Sopřeč	1	3	803	80	NEZÁVISLÝ KANDIDÁT - LUCIE VÁVROVÁ	NK - LUCIE VÁVROVÁ	NK	1	080			
5302	575666	Sopřeč	1	4	805	80	NEZÁVISLÝ KANDIDÁT - ROMANA ŽEMLIČKOVÁ	NK - ROMANA ŽEMLIČKOVÁ	NK	1	080			
5302	575666	Sopřeč	1	5	806	80	NEZÁVISLÝ KANDIDÁT - JIŘÍ ZAHRADNÍK	NK - JIŘÍ ZAHRADNÍK	NK	1	080			
5302	575666	Sopřeč	1	6	804	80	NEZÁVISLÝ KANDIDÁT - MILOŠ STEKLÝ	NK - MILOŠ STEKLÝ	NK	1	080			
5302	575666	Sopřeč	1	7	802	80	NEZÁVISLÝ KANDIDÁT - OLDŘICH HAVLÍČEK	NK - OLDŘICH HAVLÍČEK	NK	1	080			
5302	575666	Sopřeč	1	8	808	80	NEZÁVISLÝ KANDIDÁT - ROMAN NAVRÁTIL	NK - ROMAN NAVRÁTIL	NK	1	080			
5302	575666	Sopřeč	1	9	810	80	NEZÁVISLÝ KANDIDÁT - MONIKA VÁVROVÁ	NK - MONIKA VÁVROVÁ	NK	1	080			
5302	575666	Sopřeč	1	10	807	80	NEZÁVISLÝ KANDIDÁT - JIŘÍ POSTL	NK - JIŘÍ POSTL	NK	1	080			
