OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
4207	502081	Ústí nad Labem-Neštěmice	1	8	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	2914	5.01	1
4207	502081	Ústí nad Labem-Neštěmice	1	9	518	518	Severočeši Ústí nad Labem	Severočeši Ústí nad Labem		2	080,747	1828	3.14	0
4207	502081	Ústí nad Labem-Neštěmice	1	10	785	785	PRO Sport a Zdraví	PRO Sport a Zdraví	PSZ	1	785	5104	8.79	1
4207	502081	Ústí nad Labem-Neštěmice	1	11	562	562	PRO! Ústí	PRO! Ústí		4	005,080,166,720	5153	8.87	2
4207	502081	Ústí nad Labem-Neštěmice	1	12	721	721	TOP 09	TOP 09	TOP 09	1	721	2397	4.12	0
4207	502316	Ústí nad Labem-Střekov	1	1	721	721	TOP 09	TOP 09	TOP 09	1	721	2151	3.88	0
4207	502316	Ústí nad Labem-Střekov	1	2	562	562	PRO! Ústí	PRO! Ústí		4	005,080,166,720	10735	19.4	4
4207	502316	Ústí nad Labem-Střekov	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	6567	11.87	2
4207	502316	Ústí nad Labem-Střekov	1	4	785	785	PRO Sport a Zdraví	PRO Sport a Zdraví	PSZ	1	785	2297	4.15	0
4207	502316	Ústí nad Labem-Střekov	1	5	1021	1021	Čisté Ústí	Čisté Ústí	ČÚNL	1	1021	1342	2.42	0
4207	502316	Ústí nad Labem-Střekov	1	6	1012	1012	ÚSTECKÉ FÓRUM OBČANŮ	ÚSTECKÉ FÓRUM OBČANŮ	UFO	1	1012	2698	4.87	0
4207	502316	Ústí nad Labem-Střekov	1	7	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	5554	10.04	2
4207	502316	Ústí nad Labem-Střekov	1	8	768	768	ANO 2011	ANO 2011	ANO 2011	1	768	14499	26.21	5
4207	502316	Ústí nad Labem-Střekov	1	9	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	5510	9.96	2
4207	502316	Ústí nad Labem-Střekov	1	10	518	518	SEVEROČEŠI ÚSTÍ NAD LABEM	SEVEROČEŠI ÚSTÍ NAD LABEM		2	080,747	536	1.03	0
4207	502316	Ústí nad Labem-Střekov	1	11	796	796	Ústečané	Ústečané	Ú	1	796	2442	4.41	0
4207	502316	Ústí nad Labem-Střekov	1	12	714	714	Strana svobodných občanů	Strana svobodných občanů	Svobodní	1	714	981	1.77	0
4207	530620	Přestanov	1	1	714	714	Strana svobodných občanů	Strana svobodných občanů	Svobodní	1	714	196	12.57	1
4207	530620	Přestanov	1	2	480	480	VOLBA PRO PŘESTANOV	VOLBA PRO PŘESTANOV		2	080,721	194	12.44	1
4207	530620	Přestanov	1	3	901	90	ZMĚNA PRO PŘESTANOV	ZMĚNA PRO PŘESTANOV	SNK	1	080	318	20.39	1
4207	530620	Přestanov	1	4	768	768	ANO 2011	ANO 2011	ANO 2011	1	768	351	22.51	2
4207	530620	Přestanov	1	5	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129	500	32.07	2
4207	546186	Ryjice	1	1	792	792	Úsvit přímé demokracie	Úsvit přímé demokracie	Úsvit	1	792	127	18.87	1
4207	546186	Ryjice	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	263	39.07	3
4207	546186	Ryjice	1	3	470	470	Za samostatné Ryjice	Za samostatné Ryjice		2	080,166	283	42.05	3
4207	546925	Stebno	1	1	801	80	Pavel Zedek	Pavel Zedek	NK	1	080	35	15.82	0
4207	546925	Stebno	1	2	901	90	"""Sdružení nezávislých kandidátů Za spokojenost občanů"""	"""Sdružení nez.kand. Za spokoje"	SNK	1	080	316	28.57	1
4207	546925	Stebno	1	3	902	90	"""Pro nový rozvoj obcí Stebna"""	"""Pro nový rozvoj obcí Stebna"""	SNK	1	080	190	17.17	1
4207	546925	Stebno	1	4	802	80	JUDr. Zdeněk Hlisník	JUDr. Zdeněk Hlisník	NK	1	080	49	22.15	0
4207	546925	Stebno	1	5	903	90	Sdružení nezávislých kandidátů Stebno	Sdružení nez. kandidátů Stebno	SNK	1	080	516	46.65	3
4207	553697	Trmice	1	1	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166	3452	24.35	4
4207	553697	Trmice	1	2	427	427	Sdružení pro Koštov	Sdružení pro Koštov		2	080,143	1038	7.32	1
4207	553697	Trmice	1	3	901	90	PRO TRMICE	PRO TRMICE	SNK	1	080	454	3.2	0
4207	553697	Trmice	1	4	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	773	5.45	1
4207	553697	Trmice	1	5	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	731	5.15	1
4207	553697	Trmice	1	6	158	158	"""Sdružení nestraníků"""	"""Sdružení nestraníků"""	SN	1	158	1525	10.76	2
4207	553697	Trmice	1	7	142	142	Strana Zdraví Sportu Prosperity	Str.Zdraví Sportu Prosperity	SZSP	1	142	1323	9.33	1
4207	553697	Trmice	1	8	902	90	TRMIČÁCI PRO TRMICE	TRMIČÁCI PRO TRMICE		1	080	735	5.18	1
4207	553697	Trmice	1	9	525	525	Naše Trmice	Naše Trmice		2	080,1024	1417	9.99	1
4207	553697	Trmice	1	10	461	461	SPOLEČNĚ PRO TRMICE (NEZÁVISLÁ VOLBA)	SPOL.PRO TRMICE (NEZ. VOLBA)		2	080,163	2724	19.22	3
4207	554804	Ústí nad Labem	1	1	1021	1021	Čisté Ústí	Čisté Ústí	ČÚNL	1	1021	29358	3.82	0
4207	554804	Ústí nad Labem	1	2	1013	1013	Politické hnutí OBRODA	Politické hnutí OBRODA	Obroda	1	1013	3282	0.42	0
4207	554804	Ústí nad Labem	1	3	1012	1012	ÚSTECKÉ FÓRUM OBČANŮ	ÚSTECKÉ FÓRUM OBČANŮ	UFO	1	1012	48232	6.28	2
4207	554804	Ústí nad Labem	1	4	768	768	ANO 2011	ANO 2011	ANO 2011	1	768	200343	26.08	12
4207	554804	Ústí nad Labem	1	5	518	518	SEVEROČEŠI ÚSTÍ NAD LABEM	SEVEROČEŠI ÚSTÍ NAD LABEM		2	080,747	15717	2.04	0
4207	554804	Ústí nad Labem	1	6	714	714	Strana svobodných občanů	Strana svobodných občanů	Svobodní	1	714	13481	1.75	0
4207	554804	Ústí nad Labem	1	7	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	90127	11.73	5
4207	554804	Ústí nad Labem	1	8	785	785	PRO Sport a Zdraví	PRO Sport a Zdraví	PSZ	1	785	32108	4.18	0
4207	554804	Ústí nad Labem	1	9	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	84343	10.98	5
4207	554804	Ústí nad Labem	1	10	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1955	0.85	0
4207	554804	Ústí nad Labem	1	11	721	721	TOP 09	TOP 09	TOP 09	1	721	44022	5.73	2
4207	554804	Ústí nad Labem	1	12	796	796	Ústečané	Ústečané	Ú	1	796	21106	2.74	0
4207	554804	Ústí nad Labem	1	13	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	50245	6.54	3
4207	554804	Ústí nad Labem	1	14	562	562	PRO! Ústí	PRO! Ústí		4	005,080,166,720	133635	17.4	8
4207	555223	Velké Chvojno	1	1	903	90	"""Fotbalisti pro Chvojno"""	"""Fotbalisti pro Chvojno"""	SNK	1	080	358	13.54	1
4207	555223	Velké Chvojno	1	2	904	90	"""Za rozvoj Chvojenska"""	"""Za rozvoj Chvojenska"""	SNK	1	080	1185	44.81	4
4207	555223	Velké Chvojno	1	3	901	90	"""Za obnovu Chvojenska"""	"""Za obnovu Chvojenska"""	SNK	1	080	315	11.91	1
4207	555223	Velké Chvojno	1	4	905	90	"""Ženy pro Chvojno"""	"""Ženy pro Chvojno"""	SNK	1	080	483	18.26	2
4207	555223	Velké Chvojno	1	5	902	90	"""Hasiči pro Chvojno"""	"""Hasiči pro Chvojno"""	SNK	1	080	303	11.45	1
4207	567892	Ústí nad Labem-město	1	1	721	721	TOP 09	TOP 09	TOP 09	1	721	17675	7.89	2
4207	567892	Ústí nad Labem-město	1	2	768	768	ANO 2011	ANO 2011	ANO 2011	1	768	54340	24.25	8
4207	567892	Ústí nad Labem-město	1	3	1012	1012	ÚSTECKÉ FÓRUM OBČANŮ	ÚSTECKÉ FÓRUM OBČANŮ	UFO	1	1012	14890	6.64	2
4207	567892	Ústí nad Labem-město	1	4	518	518	SEVEROČEŠI ÚSTÍ NAD LABEM	SEVEROČEŠI ÚSTÍ NAD LABEM		2	080,747	4826	2.15	0
4207	567892	Ústí nad Labem-město	1	5	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	22049	9.84	3
4207	567892	Ústí nad Labem-město	1	6	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	21762	9.71	3
4207	567892	Ústí nad Labem-město	1	7	796	796	Ústečané	Ústečané	Ú	1	796	5203	2.5	0
4207	567892	Ústí nad Labem-město	1	8	785	785	PRO Sport a Zdraví	PRO Sport a Zdraví	PSZ	1	785	8322	3.71	0
4207	567892	Ústí nad Labem-město	1	9	562	562	PRO!  Ústí	PRO!  Ústí		4	005,080,166,720	46893	20.93	6
4207	567892	Ústí nad Labem-město	1	10	1021	1021	Čisté Ústí	Čisté Ústí	ČÚNL	1	1021	7252	3.23	0
4207	567892	Ústí nad Labem-město	1	11	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	20796	9.28	3
4207	567931	Dolní Zálezly	1	1	785	785	PRO Sport a Zdraví	PRO Sport a Zdraví	PSZ	1	785	487	27.62	2
4207	567931	Dolní Zálezly	1	2	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129	1276	72.37	5
4207	567957	Habrovany	1	1	902	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080	278	43.3	2
4207	567957	Habrovany	1	2	901	90	Sdružení nezávislých kandidátů pro Habrovany	SNK  pro Habrovany	SNK	1	080	364	56.69	3
4207	567973	Homole u Panny	1	1	904	90	HOMOLSKO 2014	HOMOLSKO 2014	SNK	1	080	676	45.95	4
4207	567973	Homole u Panny	1	2	903	90	HOMOLSKO	HOMOLSKO	SNK	1	080	151	14.37	0
4207	567973	Homole u Panny	1	3	905	90	Sdružení nezávislých kandidátů místních částí Homolska	SNK  místních částí Homolska	SNK	1	080	191	12.98	1
4207	567973	Homole u Panny	1	4	901	90	NEZÁVISLÍ PRO HOMOLSKO	NEZÁVISLÍ PRO HOMOLSKO	SNK	1	080	414	28.14	2
4207	567973	Homole u Panny	1	5	902	90	NOVÁ NADĚJE	NOVÁ NADĚJE	SNK	1	080	39	4.63	0
4207	568007	Chabařovice	1	1	5	5	Strana zelených	Strana zelených	SZ	1	005	1258	9.48	2
4207	568007	Chabařovice	1	2	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129	3124	23.55	4
4207	568007	Chabařovice	1	3	142	142	Strana Zdraví Sportu Prosperity	Str.Zdraví Sportu Prosperity	SZSP	1	142	1658	12.5	2
4207	568007	Chabařovice	1	4	902	90	Sdružení Za lepší zítřek	Sdružení Za lepší zítřek	SNK	1	080	435	3.28	0
4207	568007	Chabařovice	1	5	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1628	12.27	2
4207	568007	Chabařovice	1	6	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	813	6.13	1
4207	568007	Chabařovice	1	7	903	90	Sdružení Chabařovických rodáků	Sdružení Chabařovických rodáků	SNK	1	080	2493	18.79	3
4207	568007	Chabařovice	1	8	901	90	ANO CHABAŘOVICÍM	ANO CHABAŘOVICÍM	SNK	1	080	600	6.78	0
4207	568007	Chabařovice	1	9	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	1252	9.44	1
4207	568015	Chlumec	1	1	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	1839	8.02	1
4207	568015	Chlumec	1	2	901	90	ANO - Chlumecká alternativa	ANO - Chlumecká alternativa	SNK	1	080	3502	15.28	3
4207	568015	Chlumec	1	3	470	470	SPOLU	SPOLU		2	080,166	1675	7.31	1
4207	568015	Chlumec	1	4	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1994	8.7	1
4207	568015	Chlumec	1	5	768	768	ANO 2011	ANO 2011	ANO 2011	1	768	3308	14.43	2
4207	568015	Chlumec	1	6	88	88	NEZÁVISLÍ	NEZÁVISLÍ	NEZ	1	088	4751	20.73	4
4207	568015	Chlumec	1	7	721	721	TOP 09	TOP 09	TOP 09	1	721	2246	10.5	1
4207	568015	Chlumec	1	8	113	113	Volba pro město	Volba pro město	VPM	1	113	813	3.54	0
4207	568015	Chlumec	1	9	112	112	PRO! Chlumec	PRO! Chlumec	HNHRM	1	112	2785	13.02	2
4207	568023	Chuderov	1	1	902	90	Za nový Chuderov	Za nový Chuderov	SNK	1	080	458	15.32	1
4207	568023	Chuderov	1	2	901	90	CHUDEROVSKO NEZÁVISLÉ	CHUDEROVSKO NEZÁVISLÉ	SNK	1	080	750	25.1	2
4207	568023	Chuderov	1	3	903	90	Za dynamický rozvoj obce Chuderov, jeho místních částí a osad	Za dynamický rozvoj obce Chud.	SNK	1	080	1780	59.57	4
4207	568058	Libouchec	1	1	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166	1797	17.67	3
4207	568058	Libouchec	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1963	19.31	3
4207	568058	Libouchec	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	1152	11.33	1
4207	568058	Libouchec	1	4	183	183	Alternativa pro občany	Alternativa pro občany	AO	1	183	2157	21.21	3
4207	568058	Libouchec	1	5	788	788	Občané České republiky	Občané České republiky	OČR	1	788	3096	30.45	5
4207	568091	Malé Březno	1	1	901	90	Sdružení nezávislých kandidátů Malé Březno a Leština	SNK Malé Březno a Leština	SNK	1	080	992	38.56	4
4207	568091	Malé Březno	1	2	902	90	Změna pro Malé Březno a Leštinu	Změna pro M Březno a Leštinu	SNK	1	080	899	34.95	4
4207	568091	Malé Březno	1	3	903	90	SNK Malé Březno a Leština PRO OBEC	SNK M.Březno, Leština PRO OBEC	SNK	1	080	681	26.47	3
4207	568104	Malečov	1	1	902	90	MALEČOV OBČANŮM	MALEČOV OBČANŮM	SNK	1	080	1226	23.92	3
4207	568104	Malečov	1	2	901	90	Nezávislí kandidáti	Nezávislí kandidáti	SNK	1	080	3899	76.07	12
4207	568147	Petrovice	1	1	902	90	Za obec Petrovice	Za obec Petrovice	SNK	1	080	2362	68.1	8
4207	568147	Petrovice	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	277	7.98	1
4207	568147	Petrovice	1	3	901	90	ZMĚNA	ZMĚNA	SNK	1	080	829	23.9	2
4207	568155	Povrly	1	1	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129	5894	58.65	9
4207	568155	Povrly	1	2	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166	760	7.56	1
4207	568155	Povrly	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1303	12.96	2
4207	568155	Povrly	1	4	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	2092	20.81	3
4207	568201	Řehlovice	1	1	901	90	Sdružení nezávislých kandidátů I	Sdružení nez. kandidátů I	SNK	1	080	1985	33.65	5
4207	568201	Řehlovice	1	2	902	90	Sdružení nezávislých kandidátů II	Sdružení nez. kandidátů II	SNK	1	080	2605	44.16	7
4207	568201	Řehlovice	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1308	22.17	3
4207	568287	Tašov	1	1	901	90	Nezávislí Tašováci	Nezávislí Tašováci	SNK	1	080	361	100	7
4207	568295	Telnice	1	1	903	90	Sdružení nezávislých kandidátů Telnice	Sdr. nez. kandidátů Telnice	SNK	1	080	1656	41.54	5
4207	568295	Telnice	1	2	902	90	Cesta změny	Cesta změny	SNK	1	080	1758	44.1	5
4207	568295	Telnice	1	3	901	90	NOVÁ TELNICE	NOVÁ TELNICE	SNK	1	080	572	14.35	1
4207	568309	Tisá	1	1	901	90	Tisá 2014 - 2018	Tisá 2014 - 2018	SNK	1	080	238	6.53	0
4207	568309	Tisá	1	2	112	112	SPOLKY PRO! TISOU	SPOLKY PRO! TISOU	HNHRM	1	112	350	9.61	1
4207	568309	Tisá	1	3	902	90	MY PRO TISOU	MY PRO TISOU	SNK	1	080	574	15.76	2
4207	568309	Tisá	1	4	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166	616	16.91	2
4207	568309	Tisá	1	5	88	88	NEZÁVISLÍ	NEZÁVISLÍ	NEZ	1	088	197	5.4	0
4207	568309	Tisá	1	6	721	721	TOP 09	TOP 09	TOP 09	1	721	785	21.55	2
4207	568309	Tisá	1	7	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	343	9.41	1
4207	568309	Tisá	1	8	5	5	Strana zelených	Strana zelených	SZ	1	005	266	7.3	0
4207	568309	Tisá	1	9	903	90	SDRUŽENÍ ŽEN TISÁ	SDRUŽENÍ ŽEN TISÁ	SNK	1	080	273	7.49	1
4207	568350	Velké Březno	1	1	902	90	SNK pro rozvoj obcí Velké Březno a Valtířov	SNK pro roz.obcí V.B. a Valt.	SNK	1	080	1702	14.76	2
4207	568350	Velké Březno	1	2	901	90	SNK Velké Březno a Valtířov	SNK Velké Březno a Valtířov	SNK	1	080	1837	15.93	2
4207	568350	Velké Březno	1	3	903	90	SNK Velké Březno a Valtířov - pro změnu	SNK V.Březno a Valt.pro změnu	SNK	1	080	1298	12.06	2
4207	568350	Velké Březno	1	4	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	4129	35.81	6
4207	568350	Velké Březno	1	5	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	2562	22.22	3
4207	568384	Zubrnice	1	1	796	796	Ústečané	Ústečané	Ú	1	796	299	32.11	2
4207	568384	Zubrnice	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	54	20.3	0
4207	568384	Zubrnice	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	578	62.08	5
