OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6203	595560	Drahonín	1	1	801	80	Valerie Čadílková	Valerie Čadílková	NK	1	080			
6203	595560	Drahonín	1	2	802	80	Dana Martinková	Dana Martinková	NK	1	080			
6203	595560	Drahonín	1	3	803	80	Bc. Vladimíra Šťastná	Bc. Vladimíra Šťastná	NK	1	080			
6203	595560	Drahonín	1	4	804	80	Mgr. Monika Plevová	Mgr. Monika Plevová	NK	1	080			
6203	595560	Drahonín	1	5	805	80	Jaroslav Marša	Jaroslav Marša	NK	1	080			
6203	595560	Drahonín	1	6	808	80	Ing. Michal Lukášek	Ing. Michal Lukášek	NK	1	080			
6203	595560	Drahonín	1	7	811	80	Michal Novotný	Michal Novotný	NK	1	080			
6203	595560	Drahonín	1	8	810	80	Jana Šedá	Jana Šedá	NK	1	080			
6203	595560	Drahonín	1	9	809	80	Jaroslav Toužín	Jaroslav Toužín	NK	1	080			
6203	595560	Drahonín	1	10	812	80	František Kučera	František Kučera	NK	1	080			
6203	595560	Drahonín	1	11	807	80	Ladislav Man	Ladislav Man	NK	1	080			
6203	595560	Drahonín	1	12	806	80	Ing. Martina Plevová	Ing. Martina Plevová	NK	1	080			
