OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5103	544604	Žďárek	1	1	801	80	OLDŘICH KOTEK, nezávislý kandidát	OLDŘICH KOTEK, NK	NK	1	080	37	63.48	1
5103	544604	Žďárek	1	2	802	80	IVO MATOUŠ, nezávislý kandidát	IVO MATOUŠ, NK	NK	1	080	12	20.58	0
5103	544604	Žďárek	1	3	803	80	LADISLAV MATOUŠ, nezávislý kandidát	LADISLAV MATOUŠ, NK	NK	1	080	30	51.47	0
5103	544604	Žďárek	1	4	804	80	MARTIN HAVLÍK, nezávislý kandidát	MARTIN HAVLÍK, NK	NK	1	080	30	51.47	1
5103	544604	Žďárek	1	5	805	80	JANA FLORIÁNOVÁ, nezávislý kandidát	JANA FLORIÁNOVÁ, NK	NK	1	080	16	27.45	0
5103	544604	Žďárek	1	6	806	80	MONIKA BRYCHOVÁ, nezávislý kandidát	MONIKA BRYCHOVÁ, NK	NK	1	080	7	12	0
5103	544604	Žďárek	1	7	807	80	Mgr. Iva Havlíková, nezávislý kandidát	Mgr. Iva Havlíková, NK	NK	1	080	51	87.5	1
5103	544604	Žďárek	1	8	808	80	TOMÁŠ LOUDA, nezávislý kandidát	TOMÁŠ LOUDA, NK	NK	1	080	31	53.18	1
5103	544604	Žďárek	1	9	809	80	HANA HURTOVÁ, nezávislý kandidát	HANA HURTOVÁ, NK	NK	1	080	28	48.03	0
5103	544604	Žďárek	1	10	810	80	BOHUSLAV ŠULC, nezávislý kandidát	BOHUSLAV ŠULC, NK	NK	1	080	54	92.64	1
5103	544604	Žďárek	1	11	811	80	DANA HURTOVÁ, nezávislý kandidát	DANA HURTOVÁ, NK	NK	1	080	42	72.05	1
5103	544604	Žďárek	1	12	812	80	PETR MÁZDRA, nezávislý kandidát	PETR MÁZDRA, NK	NK	1	080	31	53.18	1
5103	544604	Žďárek	1	13	813	80	MICHAL BRYCH, nezávislý kandidát	MICHAL BRYCH, NK	NK	1	080	16	27.45	0
5103	544604	Žďárek	1	14	814	80	LUDĚK FLORIÁN, nezávislý kandidát	LUDĚK FLORIÁN, NK	NK	1	080	23	39.46	0
