OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5203	574422	Slatina nad Úpou	1	1	812	80	Marie Pokorná	Marie Pokorná	NK	1	080			
5203	574422	Slatina nad Úpou	1	2	806	80	Monika Žylková	Monika Žylková	NK	1	080			
5203	574422	Slatina nad Úpou	1	3	811	80	Lukáš Kábrt	Lukáš Kábrt	NK	1	080			
5203	574422	Slatina nad Úpou	1	4	810	80	Lucie Dvořáčková	Lucie Dvořáčková	NK	1	080			
5203	574422	Slatina nad Úpou	1	5	807	80	Pavel Tatíček	Pavel Tatíček	NK	1	080			
5203	574422	Slatina nad Úpou	1	6	804	80	Rita Vozáková	Rita Vozáková	NK	1	080			
5203	574422	Slatina nad Úpou	1	7	801	80	Martin Žylka	Martin Žylka	NK	1	080			
5203	574422	Slatina nad Úpou	1	8	805	80	Marcel Dostál	Marcel Dostál	NK	1	080			
5203	574422	Slatina nad Úpou	1	9	809	80	Vladimír Čapek	Vladimír Čapek	NK	1	080			
5203	574422	Slatina nad Úpou	1	10	802	80	Jan Pavelka	Jan Pavelka	NK	1	080			
5203	574422	Slatina nad Úpou	1	11	808	80	Lucie Kuchařová	Lucie Kuchařová	NK	1	080			
5203	574422	Slatina nad Úpou	1	12	803	80	Milan Kábrt	Milan Kábrt	NK	1	080			
