OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
7102	569844	Lužice	1	1	801	80	Karel Orság	Karel Orság	NK	1	080	96	62.39	1
7102	569844	Lužice	1	2	805	80	Ing. Radim Wrana	Ing. Radim Wrana	NK	1	080	86	55.89	1
7102	569844	Lužice	1	3	811	80	Michal Dřímalka	Michal Dřímalka	NK	1	080	39	25.34	0
7102	569844	Lužice	1	4	806	80	Vladimír Hlaváček	Vladimír Hlaváček	NK	1	080	54	35.09	0
7102	569844	Lužice	1	5	810	80	Jaroslav Minář	Jaroslav Minář	NK	1	080	43	27.94	0
7102	569844	Lužice	1	6	802	80	Ivo Švéda	Ivo Švéda	NK	1	080	54	35.09	0
7102	569844	Lužice	1	7	812	80	Vladimíra Králová	Vladimíra Králová	NK	1	080	20	12.99	0
7102	569844	Lužice	1	8	901	90	LUŽICE - MÍSTO PRO ŽIVOT	LUŽICE - MÍSTO PRO ŽIVOT	SNK	1	080	345	32.03	4
7102	569844	Lužice	1	9	809	80	Mgr. Tereza Superata	Mgr. Tereza Superata	NK	1	080	67	43.54	0
7102	569844	Lužice	1	10	804	80	Mgr. Jaroslav Žaluda	Mgr. Jaroslav Žaluda	NK	1	080	121	78.64	1
7102	569844	Lužice	1	11	808	80	Mgr. Pavla Dvořáčková	Mgr. Pavla Dvořáčková	NK	1	080	49	31.84	0
7102	569844	Lužice	1	12	803	80	Rostislav Wagner	Rostislav Wagner	NK	1	080	43	27.94	0
7102	569844	Lužice	1	13	807	80	Klára Grohová	Klára Grohová	NK	1	080	60	38.99	0
