OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5104	577430	Radostná pod Kozákovem	1	1	805	80	Ing. Olga Kudrnáčová, nezávislý kandidát	Ing. Olga Kudrnáčová, NK	NK	1	080	118	79.37	1
5104	577430	Radostná pod Kozákovem	1	2	810	80	Jiří Odháněl, nezávislý kandidát	Jiří Odháněl, NK	NK	1	080	91	61.21	0
5104	577430	Radostná pod Kozákovem	1	3	802	80	Ing. Zdeněk Brožek, nezávislý kandidát	Ing. Zdeněk Brožek, NK	NK	1	080	152	102.24	1
5104	577430	Radostná pod Kozákovem	1	4	801	80	Mgr. MILENA KAŠOVÁ, nezávislý kandidát	Mgr. MILENA KAŠOVÁ, NK	NK	1	080	122	82.06	1
5104	577430	Radostná pod Kozákovem	1	5	803	80	Radek Svoboda, nezávislý kandidát	Radek Svoboda, NK	NK	1	080	108	72.64	1
5104	577430	Radostná pod Kozákovem	1	6	811	80	Jan König, DiS., nezávislý kandidát	Jan König, DiS., NK	NK	1	080	187	125.78	1
5104	577430	Radostná pod Kozákovem	1	7	806	80	Miroslava Knoblochová, nezávislý kandidát	Miroslava Knoblochová, NK	NK	1	080	107	71.97	1
5104	577430	Radostná pod Kozákovem	1	8	808	80	Jiří Šírek, nezávislý kandidát	Jiří Šírek, NK	NK	1	080	95	63.9	1
5104	577430	Radostná pod Kozákovem	1	9	809	80	Josef Prokůpek, nezávislý kandidát	Josef Prokůpek, NK	NK	1	080	166	111.65	1
5104	577430	Radostná pod Kozákovem	1	10	804	80	MVDr. Pavel Šebek, nezávislý kandidát	MVDr. Pavel Šebek, NK	NK	1	080	86	57.84	0
5104	577430	Radostná pod Kozákovem	1	11	807	80	Jan Šťastný, nezávislý kandidát	Jan Šťastný, NK	NK	1	080	106	71.3	1
