OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5202	573370	Radim	1	1	803	80	Lukáš Karban	Lukáš Karban	NK	1	080	138	71.87	1
5202	573370	Radim	1	2	804	80	Jaroslav Sedláček	Jaroslav Sedláček	NK	1	080	73	38.02	0
5202	573370	Radim	1	3	809	80	Karel Stříbrný	Karel Stříbrný	NK	1	080	138	71.87	1
5202	573370	Radim	1	4	801	80	Zdeňka Brixová	Zdeňka Brixová	NK	1	080	134	69.79	1
5202	573370	Radim	1	5	805	80	Mgr. Marcela Danišová	Mgr. Marcela Danišová	NK	1	080	174	90.62	1
5202	573370	Radim	1	6	808	80	Zdeňka Stříbrná	Zdeňka Stříbrná	NK	1	080	150	78.12	1
5202	573370	Radim	1	7	811	80	Bc. Denisa Vávrová	Bc. Denisa Vávrová	NK	1	080	94	48.95	0
5202	573370	Radim	1	8	807	80	Radek Říha	Radek Říha	NK	1	080	115	59.89	0
5202	573370	Radim	1	9	810	80	Zdeněk Pozdníček	Zdeněk Pozdníček	NK	1	080	145	75.52	1
5202	573370	Radim	1	10	806	80	Jaroslav Sedláček	Jaroslav Sedláček	NK	1	080	58	30.2	0
5202	573370	Radim	1	11	802	80	Jarmila Adolfová	Jarmila Adolfová	NK	1	080	125	65.1	1
