OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3105	561649	Lčovice	1	1	811	80	Ing. Stanislav Koutný	Stanislav Koutný	NK	1	080			
3105	561649	Lčovice	1	2	801	80	Ivo Müller	Ivo Müller	NK	1	080			
3105	561649	Lčovice	1	3	810	80	Radim Baloun	Radim Baloun	NK	1	080			
3105	561649	Lčovice	1	4	807	80	Věra Tomášková	Věra Tomášková	NK	1	080			
3105	561649	Lčovice	1	5	805	80	Bc. Pavla Nazarská	Pavla Nazarská	NK	1	080			
3105	561649	Lčovice	1	6	804	80	Kateřina Hodinová	Kateřina Hodinová	NK	1	080			
3105	561649	Lčovice	1	7	803	80	Libor Hejpetr	Libor Hejpetr	NK	1	080			
3105	561649	Lčovice	1	8	808	80	Václav Frk	Václav Frk	NK	1	080			
3105	561649	Lčovice	1	9	806	80	MUDr. Jan Toman	Jan Toman	NK	1	080			
3105	561649	Lčovice	1	10	802	80	Mgr. Blažena Kutová	Blažena Kutová	NK	1	080			
3105	561649	Lčovice	1	11	809	80	Anna Kučerová	Anna Kučerová	NK	1	080			
