OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6101	568821	Kámen	1	1	802	80	Václav Vala	Václav Vala	NK	1	080	103	65.09	1
6101	568821	Kámen	1	2	804	80	Pavel Panský	Pavel Panský	NK	1	080	156	98.59	1
6101	568821	Kámen	1	3	809	80	Luboš Špitálník	Luboš Špitálník	NK	1	080	134	84.69	1
6101	568821	Kámen	1	4	812	80	Monika Valová	Monika Valová	NK	1	080	99	62.57	0
6101	568821	Kámen	1	5	811	80	Mgr. Petra Rajterová	Mgr. Petra Rajterová	NK	1	080	126	79.63	1
6101	568821	Kámen	1	6	803	80	Martin Staněk	Martin Staněk	NK	1	080	117	73.94	1
6101	568821	Kámen	1	7	807	80	Josef Vnuk	Josef Vnuk	NK	1	080	100	63.2	1
6101	568821	Kámen	1	8	801	80	Ing. Bohuslav Fendrych	Ing. Bohuslav Fendrych	NK	1	080	92	58.14	0
6101	568821	Kámen	1	9	805	80	Petr Semrád	Petr Semrád	NK	1	080	88	55.61	0
6101	568821	Kámen	1	10	810	80	Karolína Ortová	Karolína Ortová	NK	1	080	104	65.73	1
6101	568821	Kámen	1	11	808	80	Václav Vala	Václav Vala	NK	1	080	117	73.94	1
6101	568821	Kámen	1	12	806	80	Petr Pipek	Petr Pipek	NK	1	080	188	118.82	1
