OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5104	577201	Kacanovy	1	1	804	80	Jozef Dobiaš	Jozef Dobiaš	NK	1	080	61	61	1
5104	577201	Kacanovy	1	2	806	80	Matěj Procházka	Matěj Procházka	NK	1	080	57	57	0
5104	577201	Kacanovy	1	3	801	80	Bc. Jitka Lukáčová	Bc. Jitka Lukáčová	NK	1	080	80	80	1
5104	577201	Kacanovy	1	4	809	80	Štěpán Brodský	Štěpán Brodský	NK	1	080	25	25	0
5104	577201	Kacanovy	1	5	808	80	MUDr. Iveta Melíšková	MUDr. Iveta Melíšková	NK	1	080	86	86	1
5104	577201	Kacanovy	1	6	810	80	Bc. Zuzana Bártová	Bc. Zuzana Bártová	NK	1	080	87	87	1
5104	577201	Kacanovy	1	7	803	80	Jiří Procházka	Jiří Procházka	NK	1	080	79	79	1
5104	577201	Kacanovy	1	8	807	80	Michal Nožička, DiS.	Michal Nožička, DiS.	NK	1	080	103	103	1
5104	577201	Kacanovy	1	9	802	80	Jan Zamrazil	Jan Zamrazil	NK	1	080	39	39	0
5104	577201	Kacanovy	1	10	805	80	Lukáš Krbeček	Lukáš Krbeček	NK	1	080	83	83	1
