OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2105	534650	Žehušice	1	1	803	80	ING. ZUZANA HAVLÍKOVÁ HEŘMÁNKOVÁ	ING. Z. HAVLÍKOVÁ HEŘMÁNKOVÁ	NK	1	080	269	90.23	1
2105	534650	Žehušice	1	2	813	80	LADISLAV HOUSKA	LADISLAV HOUSKA	NK	1	080	103	34.55	0
2105	534650	Žehušice	1	3	815	80	MARCELA ŠPITÁLNÍKOVÁ	MARCELA ŠPITÁLNÍKOVÁ	NK	1	080	193	64.74	1
2105	534650	Žehušice	1	4	805	80	Luděna Šulcová	Luděna Šulcová	NK	1	080	158	53	1
2105	534650	Žehušice	1	5	808	80	ING. HRAŇO VLADIMÍR	ING. HRAŇO VLADIMÍR	NK	1	080	145	48.63	0
2105	534650	Žehušice	1	6	816	80	Mgr. Linda Johanidesová	Mgr. Linda Johanidesová	NK	1	080	234	78.49	1
2105	534650	Žehušice	1	7	807	80	Josef Hrubeš	Josef Hrubeš	NK	1	080	243	81.51	1
2105	534650	Žehušice	1	8	814	80	Jaroslav Plíhal	Jaroslav Plíhal	NK	1	080	90	30.19	0
2105	534650	Žehušice	1	9	812	80	Ing.Margita MATULOVÁ	Ing.Margita MATULOVÁ	NK	1	080	91	30.52	0
2105	534650	Žehušice	1	10	804	80	JAN KARELA	JAN KARELA	NK	1	080	177	59.37	1
2105	534650	Žehušice	1	11	810	80	Bc. Libor ŠMÍD	Bc. Libor ŠMÍD	NK	1	080	153	51.32	0
2105	534650	Žehušice	1	12	802	80	Mgr. Josef Ruml	Mgr. Josef Ruml	NK	1	080	170	57.02	1
2105	534650	Žehušice	1	13	811	80	JANA STÁRKOVÁ	JANA STÁRKOVÁ	NK	1	080	169	56.69	1
2105	534650	Žehušice	1	14	801	80	MGR. YVETTA ZEMANOVÁ	MGR. YVETTA ZEMANOVÁ	NK	1	080	147	49.31	0
2105	534650	Žehušice	1	15	806	80	Dušan Línek	Dušan Línek	NK	1	080	203	68.09	1
2105	534650	Žehušice	1	16	809	80	JAROSLAV VÍZNER	JAROSLAV VÍZNER	NK	1	080	138	46.29	0
