OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3204	557722	Horšice	1	1	802	80	Bc. Petr Grűnthal	Petr Grűnthal	NK	1	080			
3204	557722	Horšice	1	2	811	80	Pavel Havránek	Pavel Havránek	NK	1	080			
3204	557722	Horšice	1	3	807	80	Miroslav Janeček	Miroslav Janeček	NK	1	080			
3204	557722	Horšice	1	4	804	80	Ing. Lenka Krejčí	Lenka Krejčí	NK	1	080			
3204	557722	Horšice	1	5	808	80	Markéta Fišáková	Markéta Fišáková	NK	1	080			
3204	557722	Horšice	1	6	806	80	Vladimír Náprstek	Vladimír Náprstek	NK	1	080			
3204	557722	Horšice	1	7	809	80	Jaroslav Vachovec	Jaroslav Vachovec	NK	1	080			
3204	557722	Horšice	1	8	805	80	Ing. Pavel Vránek	Pavel Vránek	NK	1	080			
3204	557722	Horšice	1	9	810	80	Jakub Kot	Jakub Kot	NK	1	080			
3204	557722	Horšice	1	10	803	80	Ing. Stanislav Dobrý	Stanislav Dobrý	NK	1	080			
3204	557722	Horšice	1	11	801	80	Zuzana Loudová	Zuzana Loudová	NK	1	080			
