OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5203	574431	Slavětín nad Metují	1	1	804	80	Mgr. Jakub Tláskal	Jakub Tláskal	NK	1	080			
5203	574431	Slavětín nad Metují	1	2	807	80	Blanka Šubrtová	Blanka Šubrtová	NK	1	080			
5203	574431	Slavětín nad Metují	1	3	806	80	MUDr. Růžena Potočková	MUDr. Růžena Potočková	NK	1	080			
5203	574431	Slavětín nad Metují	1	4	810	80	Petr Tláskal	Petr Tláskal	NK	1	080			
5203	574431	Slavětín nad Metují	1	5	809	80	Ing. Vladimír Tláskal	Ing. Vladimír Tláskal	NK	1	080			
5203	574431	Slavětín nad Metují	1	6	803	80	Dominik Jakl	Dominik Jakl	NK	1	080			
5203	574431	Slavětín nad Metují	1	7	808	80	Jana Beracková	Jana Beracková	NK	1	080			
5203	574431	Slavětín nad Metují	1	8	801	80	Monika Lachmanová	Monika Lachmanová	NK	1	080			
5203	574431	Slavětín nad Metují	1	9	805	80	Jan Hovorka	Jan Hovorka	NK	1	080			
5203	574431	Slavětín nad Metují	1	10	802	80	MVDr. Miroslav Věříš	Miroslav Věříš	NK	1	080			
