OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5103	564052	Hlavice	1	1	801	80	Zdeněk Mikeš, nezávislý kandidát	Zdeněk Mikeš, NK	NK	1	080	47	43.29	0
5103	564052	Hlavice	1	2	814	80	Ing. Josef Pytloun, nezávislý kandidát	Ing. Josef Pytloun, NK	NK	1	080	67	61.71	1
5103	564052	Hlavice	1	3	809	80	DAGMAR MELICHAROVÁ, nezávislý kandidát	DAGMAR MELICHAROVÁ, NK	NK	1	080	55	50.66	1
5103	564052	Hlavice	1	4	802	80	Ing. František Jiránek, nezávislý kandidát	Ing. František Jiránek, NK	NK	1	080	49	45.13	0
5103	564052	Hlavice	1	5	803	80	FRANTIŠEK PAVLIŠTA, nezávislý kandidát	FRANTIŠEK PAVLIŠTA, NK	NK	1	080	53	48.82	0
5103	564052	Hlavice	1	6	805	80	MIROSLAV PYTLOUN, nezávislý kandidát	MIROSLAV PYTLOUN, NK	NK	1	080	91	83.82	1
5103	564052	Hlavice	1	7	815	80	Ing. Petr Neumann, nezávislý kandidát	Ing. Petr Neumann, NK	NK	1	080	52	47.9	0
5103	564052	Hlavice	1	8	810	80	JIŘÍ PELINKA, nezávislý kandidát	JIŘÍ PELINKA, NK	NK	1	080	67	61.71	1
5103	564052	Hlavice	1	9	808	80	DAVID VINCOUR, nezávislý kandidát	DAVID VINCOUR, NK	NK	1	080	33	30.39	0
5103	564052	Hlavice	1	10	812	80	Mgr. Tomáš Rolf, nezávislý kandidát	Mgr. Tomáš Rolf, NK	NK	1	080	73	67.24	1
5103	564052	Hlavice	1	11	806	80	JOSEF ŠENBERK, nezávislý kandidát	JOSEF ŠENBERK, NK	NK	1	080	73	67.24	1
5103	564052	Hlavice	1	12	811	80	Mgr. Zdeněk Starý, nezávislý kandidát	Mgr. Zdeněk Starý, NK	NK	1	080	70	64.48	1
5103	564052	Hlavice	1	13	807	80	JAROSLAV NAJMAN, nezávislý kandidát	JAROSLAV NAJMAN, NK	NK	1	080	78	71.85	1
5103	564052	Hlavice	1	14	804	80	Mgr. ŠTĚPÁNKA SICHROVSKÁ, nezávislý kandidát	Mgr. ŠTĚPÁNKA SICHROVSKÁ, NK	NK	1	080	54	49.74	0
5103	564052	Hlavice	1	15	816	80	Hozák Martin, nezávislý kandidát	Hozák Martin, NK	NK	1	080	66	60.79	1
5103	564052	Hlavice	1	16	813	80	LUBOMÍR KOLOMAZNÍK, nezávislý kandidát	LUBOMÍR KOLOMAZNÍK, NK	NK	1	080	49	45.13	0
