OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3105	561649	Lčovice	1	1	805	80	Mgr. Blažena Kutová	Mgr. Blažena Kutová	NK	1	080	44	99.24	1
3105	561649	Lčovice	1	2	806	80	MUDr. Jan Toman	MUDr. Jan Toman	NK	1	080	48	108.27	1
3105	561649	Lčovice	1	3	803	80	Václav Frk	Václav Frk	NK	1	080	39	87.96	1
3105	561649	Lčovice	1	4	811	80	Milan Turinek	Milan Turinek	NK	1	080	28	63.15	1
3105	561649	Lčovice	1	5	808	80	Ivo Müller	Ivo Müller	NK	1	080	34	76.69	1
3105	561649	Lčovice	1	6	801	80	Klára Bícová	Klára Bícová	NK	1	080	21	47.36	0
3105	561649	Lčovice	1	7	802	80	Jan Hodina	Jan Hodina	NK	1	080	27	60.9	0
3105	561649	Lčovice	1	8	809	80	Věra Tomášková	Věra Tomášková	NK	1	080	37	83.45	1
3105	561649	Lčovice	1	9	810	80	Anna Kučerová	Anna Kučerová	NK	1	080	43	96.99	1
3105	561649	Lčovice	1	10	804	80	Miroslav Kouba	Miroslav Kouba	NK	1	080	34	76.69	1
3105	561649	Lčovice	1	11	807	80	Ivan Müller	Ivan Müller	NK	1	080	44	99.24	1
