OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5301	547841	Vyžice	1	1	805	80	MICHAELA KUCHAŘOVÁ	MICHAELA KUCHAŘOVÁ	NK	1	080			
5301	547841	Vyžice	1	2	804	80	Bc. ANDREA NOVÁKOVÁ	Bc. ANDREA NOVÁKOVÁ	NK	1	080			
5301	547841	Vyžice	1	3	809	80	JIŘÍ PAŠEK	JIŘÍ PAŠEK	NK	1	080			
5301	547841	Vyžice	1	4	806	80	Aleš Mach	Aleš Mach	NK	1	080			
5301	547841	Vyžice	1	5	808	80	TOMÁŠ FENIK	TOMÁŠ FENIK	NK	1	080			
5301	547841	Vyžice	1	6	803	80	BC. EVA KUČEROVÁ	BC. EVA KUČEROVÁ	NK	1	080			
5301	547841	Vyžice	1	7	802	80	DAVID HOLUB	DAVID HOLUB	NK	1	080			
5301	547841	Vyžice	1	8	801	80	LEONA HOMOLKOVÁ	LEONA HOMOLKOVÁ	NK	1	080			
5301	547841	Vyžice	1	9	810	80	Ing. LEOŠ BERÁNEK	Ing. LEOŠ BERÁNEK	NK	1	080			
5301	547841	Vyžice	1	10	807	80	Ing. OTAKAR VAŠÁK	Ing. OTAKAR VAŠÁK	NK	1	080			
