OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5202	573477	Sobčice	1	1	802	80	Jaroslava Bucková, nezávislý kandidát	Jaroslava Bucková, NK	NK	1	080	144	103.38	1
5202	573477	Sobčice	1	2	801	80	Danuše Bílková, nezávislý kandidát	Danuše Bílková, NK	NK	1	080	145	104.1	1
5202	573477	Sobčice	1	3	808	80	Mgr. Jana Vávrová, nezávislý kandidát	Mgr. Jana Vávrová, NK	NK	1	080	113	81.12	1
5202	573477	Sobčice	1	4	810	80	Jan Svoboda, nezávislý kandidát	Jan Svoboda, NK	NK	1	080	134	96.2	1
5202	573477	Sobčice	1	5	805	80	Mgr. Miroslava Krejčová, nezávislý kandidát	Mgr. Miroslava Krejčová, NK	NK	1	080	132	94.76	1
5202	573477	Sobčice	1	6	809	80	Lukáš Votápek, nezávislý kandidát	Lukáš Votápek, NK	NK	1	080	35	25.12	0
5202	573477	Sobčice	1	7	806	80	Marie Horáková, nezávislý kandidát	Marie Horáková, NK	NK	1	080	37	26.56	0
5202	573477	Sobčice	1	8	804	80	Světluše Fikarová, nezávislý kandidát	Světluše Fikarová, NK	NK	1	080	58	41.64	0
5202	573477	Sobčice	1	9	807	80	Svatava Václavíková, nezávislý kandidát	Svatava Václavíková, NK	NK	1	080	58	41.64	1
5202	573477	Sobčice	1	10	803	80	Jiří Čipera, nezávislý kandidát	Jiří Čipera, NK	NK	1	080	119	85.43	1
