OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5304	571920	Nové Hrady	1	1	803	80	JAROMÍR RABA	JAROMÍR RABA	NK	1	080			
5304	571920	Nové Hrady	1	2	804	80	ING. JAN KOLÁŘ	ING. JAN KOLÁŘ	NK	1	080			
5304	571920	Nové Hrady	1	3	806	80	LENKA DVOŘÁKOVÁ	LENKA DVOŘÁKOVÁ	NK	1	080			
5304	571920	Nové Hrady	1	4	810	80	Bc. Lenka Píšová, DiS.	Bc. Lenka Píšová, DiS.	NK	1	080			
5304	571920	Nové Hrady	1	5	808	80	MARIE MICHALCOVÁ MIHOVÁ	MARIE MICHALCOVÁ MIHOVÁ	NK	1	080			
5304	571920	Nové Hrady	1	6	805	80	Miroslav Dvořák	Miroslav Dvořák	NK	1	080			
5304	571920	Nové Hrady	1	7	809	80	Mgr. David Šebesta	Mgr. David Šebesta	NK	1	080			
5304	571920	Nové Hrady	1	8	802	80	ING. DANIEL KUČERA	ING. DANIEL KUČERA	NK	1	080			
5304	571920	Nové Hrady	1	9	812	80	Bc. STANISLAV KLÁT	Bc. STANISLAV KLÁT	NK	1	080			
5304	571920	Nové Hrady	1	10	801	80	JAN CHADIMA	JAN CHADIMA	NK	1	080			
5304	571920	Nové Hrady	1	11	811	80	Marek Sedliský	Marek Sedliský	NK	1	080			
5304	571920	Nové Hrady	1	12	807	80	JANA HARTMANOVÁ	JANA HARTMANOVÁ	NK	1	080			
5304	571920	Nové Hrady	1	13	813	80	ING. Vladimír Makeš	ING. Vladimír Makeš	NK	1	080			
