OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5301	571709	Leštinka	1	1	807	80	Luboš Kropáček	Luboš Kropáček, NK	NK	1	080	65	74.83	1
5301	571709	Leštinka	1	2	809	80	Mgr. Michal Štorek	Mgr. Michal Štorek, NK	NK	1	080	30	34.53	0
5301	571709	Leštinka	1	3	811	80	Petr Horych	Petr Horych, NK	NK	1	080	24	27.63	0
5301	571709	Leštinka	1	4	805	80	Ing. Josef Modráček	Ing. Josef Modráček, NK	NK	1	080	88	101.31	1
5301	571709	Leštinka	1	5	802	80	Soňa Vohnická	Soňa Vohnická, NK	NK	1	080	62	71.38	1
5301	571709	Leštinka	1	6	804	80	Vladimír Cepl	Vladimír Cepl, NK	NK	1	080	44	50.65	0
5301	571709	Leštinka	1	7	808	80	Martin Kroupa	Martin Kroupa, NK	NK	1	080	74	85.19	1
5301	571709	Leštinka	1	8	801	80	Jiří Lorenc	Jiří Lorenc, NK	NK	1	080	59	67.92	1
5301	571709	Leštinka	1	9	806	80	Jiří Ročeň	Jiří Ročeň, NK	NK	1	080	55	63.32	1
5301	571709	Leštinka	1	10	803	80	Ilona Pavlasová	Ilona Pavlasová, NK	NK	1	080	49	56.41	1
5301	571709	Leštinka	1	11	812	80	Petr Kubát	Petr Kubát, NK	NK	1	080	14	16.11	0
5301	571709	Leštinka	1	12	810	80	Miloslav Cepl	Miloslav Cepl, NK	NK	1	080	44	50.65	0
