OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6207	595039	Valtrovice	1	1	806	80	Jindřich Kolařík	Jindřich Kolařík	NK	1	080	60	44.58	0
6207	595039	Valtrovice	1	2	805	80	Tomáš Juhaňák	Tomáš Juhaňák	NK	1	080	126	93.63	1
6207	595039	Valtrovice	1	3	801	80	Marie Fafílková	Marie Fafílková	NK	1	080	114	84.71	1
6207	595039	Valtrovice	1	4	802	80	František Jedlička	František Jedlička	NK	1	080	91	67.62	1
6207	595039	Valtrovice	1	5	811	80	Jana Merková	Jana Merková	NK	1	080	93	69.1	1
6207	595039	Valtrovice	1	6	808	80	Milan Králík	Milan Králík	NK	1	080	69	51.27	0
6207	595039	Valtrovice	1	7	804	80	Pavel Kašpar	Pavel Kašpar	NK	1	080	69	51.27	0
6207	595039	Valtrovice	1	8	812	80	Marta Juhaňáková	Marta Juhaňáková	NK	1	080	96	71.33	1
6207	595039	Valtrovice	1	9	809	80	Jan Králík	Jan Králík	NK	1	080	21	15.6	0
6207	595039	Valtrovice	1	10	807	80	Antonín Stašek	Antonín Stašek	NK	1	080	36	26.75	0
6207	595039	Valtrovice	1	11	803	80	Bc. Luděk Lahner	Bc. Luděk Lahner	NK	1	080	85	63.16	1
6207	595039	Valtrovice	1	12	810	80	František Šindelář	František Šindelář	NK	1	080	82	60.93	1
