OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6105	597121	Zadní Zhořec	1	1	809	80	Radovan Svoboda	Radovan Svoboda	NK	1	080			
6105	597121	Zadní Zhořec	1	2	808	80	Petra Fojtíková	Petra Fojtíková	NK	1	080			
6105	597121	Zadní Zhořec	1	3	806	80	Mgr. PETRA SVOBODOVÁ	Mgr. PETRA SVOBODOVÁ	NK	1	080			
6105	597121	Zadní Zhořec	1	4	802	80	DAGMAR TESAŘOVÁ	DAGMAR TESAŘOVÁ	NK	1	080			
6105	597121	Zadní Zhořec	1	5	807	80	Petr Melichar	Petr Melichar	NK	1	080			
6105	597121	Zadní Zhořec	1	6	804	80	MARIE SVOBODOVÁ	MARIE SVOBODOVÁ	NK	1	080			
6105	597121	Zadní Zhořec	1	7	805	80	Martin Nečas	Martin Nečas	NK	1	080			
6105	597121	Zadní Zhořec	1	8	803	80	Ing. DANIEL PRCHAL	Ing. DANIEL PRCHAL	NK	1	080			
6105	597121	Zadní Zhořec	1	9	801	80	Mgr. Antonín Klusák	Mgr. Antonín Klusák	NK	1	080			
6105	597121	Zadní Zhořec	1	10	810	80	ROMAN HAVLÍČEK	ROMAN HAVLÍČEK	NK	1	080			
6105	597121	Zadní Zhořec	1	11	811	80	SIMONA WEINHŐFEROVÁ	SIMONA WEINHŐFEROVÁ	NK	1	080			
6105	597121	Zadní Zhořec	1	12	812	80	ČESLAV BRABEC, DiS.	ČESLAV BRABEC, DiS.	NK	1	080			
