OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5302	572799	Časy	1	1	811	80	LHOTSKÝ JAROSLAV	LHOTSKÝ JAROSLAV	NK	1	080	34	38.63	0
5302	572799	Časy	1	2	809	80	PAVLÍNA VESELÁ	PAVLÍNA VESELÁ	NK	1	080	30	34.09	0
5302	572799	Časy	1	3	804	80	PETR ŠKODA	PETR ŠKODA	NK	1	080	63	71.59	1
5302	572799	Časy	1	4	806	80	MONIKA PROCHÁZKOVÁ	MONIKA PROCHÁZKOVÁ	NK	1	080	68	77.27	1
5302	572799	Časy	1	5	807	80	Ing. Luděk Jindra	Luděk Jindra	NK	1	080	69	78.4	1
5302	572799	Časy	1	6	805	80	Karel Kamenický	Karel Kamenický	NK	1	080	69	78.4	1
5302	572799	Časy	1	7	802	80	JOSEF KAMENICKÝ	JOSEF KAMENICKÝ	NK	1	080	22	25	0
5302	572799	Časy	1	8	803	80	Martin Markovics	Martin Markovics	NK	1	080	38	43.18	0
5302	572799	Časy	1	9	808	80	Mgr. Pavel Vostrčil	Pavel Vostrčil	NK	1	080	79	89.77	1
5302	572799	Časy	1	10	810	80	Zdeněk Seidl	Zdeněk Seidl	NK	1	080	91	103.4	1
5302	572799	Časy	1	11	801	80	Josef SLABÝ	Josef SLABÝ	NK	1	080	53	60.22	1
