OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5202	548855	Bříšťany	1	1	809	80	Věra Vavřinková, nezávislý kandidát	Věra Vavřinková, NK	NK	1	080	85	75.12	1
5202	548855	Bříšťany	1	2	805	80	Otakar Michálek, nezávislý kandidát	Otakar Michálek, NK	NK	1	080	91	80.42	1
5202	548855	Bříšťany	1	3	804	80	Luděk Burian, nezávislý kandidát	Luděk Burian, NK	NK	1	080	64	56.56	1
5202	548855	Bříšťany	1	4	802	80	Irena Kalinová, nezávislý kandidát	Irena Kalinová, NK	NK	1	080	45	39.77	0
5202	548855	Bříšťany	1	5	810	80	Jaroslav Dostál, nezávislý kandidát	Jaroslav Dostál, NK	NK	1	080	123	108.71	1
5202	548855	Bříšťany	1	6	806	80	Zdeněk Hátle, nezávislý kandidát	Zdeněk Hátle, NK	NK	1	080	60	53.03	0
5202	548855	Bříšťany	1	7	808	80	Zdeňka Pluhařová, nezávislý kandidát	Zdeňka Pluhařová, NK	NK	1	080	99	87.5	1
5202	548855	Bříšťany	1	8	801	80	Hana Slaninová, nezávislý kandidát	Hana Slaninová, NK	NK	1	080	40	35.35	0
5202	548855	Bříšťany	1	9	803	80	Petr Tomáš, nezávislý kandidát	Petr Tomáš, NK	NK	1	080	87	76.89	1
5202	548855	Bříšťany	1	10	807	80	Zdeněk Zach, nezávislý kandidát	Zdeněk Zach, NK	NK	1	080	98	86.61	1
