OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6101	568821	Kámen	1	1	810	80	Soňa Valová, DiS.	Soňa Valová, DiS.	NK	1	080			
6101	568821	Kámen	1	2	812	80	Petr Pipek	Petr Pipek	NK	1	080			
6101	568821	Kámen	1	3	805	80	Jiří Bárta	Jiří Bárta	NK	1	080			
6101	568821	Kámen	1	4	811	80	Ing. Bohuslav Fendrych	Ing. Bohuslav Fendrych	NK	1	080			
6101	568821	Kámen	1	5	806	80	Zdeněk Stehno	Zdeněk Stehno	NK	1	080			
6101	568821	Kámen	1	6	804	80	Pavel Panský	Pavel Panský	NK	1	080			
6101	568821	Kámen	1	7	803	80	Václav Vala	Václav Vala	NK	1	080			
6101	568821	Kámen	1	8	801	80	Dominik Zadina	Dominik Zadina	NK	1	080			
6101	568821	Kámen	1	9	807	80	Ing. Filip Vala	Ing. Filip Vala	NK	1	080			
6101	568821	Kámen	1	10	809	80	Mgr. Petra Michalová	Mgr. Petra Michalová	NK	1	080			
6101	568821	Kámen	1	11	802	80	Václav Vala	Václav Vala	NK	1	080			
6101	568821	Kámen	1	12	808	80	Bc. Hana Praislerová	Bc. Hana Praislerová	NK	1	080			
